"UF","cod_municipio","municipio","zona","secao","eleitores_aptos","candidato","quantidade_votos"
ro,35,"PORTO VELHO",00006,0238,293,22,131
ro,35,"PORTO VELHO",00006,0238,293,BRANCO,2
ro,35,"PORTO VELHO",00006,0238,293,NULO,6
ro,35,"PORTO VELHO",00006,0239,395,12,11
ro,35,"PORTO VELHO",00006,0239,395,13,126
ro,35,"PORTO VELHO",00006,0239,395,15,23
ro,35,"PORTO VELHO",00006,0239,395,22,151
ro,35,"PORTO VELHO",00006,0239,395,30,1
ro,35,"PORTO VELHO",00006,0239,395,44,1
ro,35,"PORTO VELHO",00006,0239,395,BRANCO,1
ro,35,"PORTO VELHO",00006,0239,395,NULO,6
ro,35,"PORTO VELHO",00006,0263,310,12,11
ro,35,"PORTO VELHO",00006,0263,310,13,91
ro,35,"PORTO VELHO",00006,0263,310,15,8
ro,35,"PORTO VELHO",00006,0263,310,22,129
ro,35,"PORTO VELHO",00006,0263,310,30,1
ro,35,"PORTO VELHO",00006,0263,310,BRANCO,4
ro,35,"PORTO VELHO",00006,0263,310,NULO,4
ro,35,"PORTO VELHO",00006,0281,298,12,10
ro,35,"PORTO VELHO",00006,0281,298,13,86
ro,35,"PORTO VELHO",00006,0281,298,15,9
ro,35,"PORTO VELHO",00006,0281,298,22,128
ro,35,"PORTO VELHO",00006,0281,298,27,1
ro,35,"PORTO VELHO",00006,0281,298,30,6
ro,35,"PORTO VELHO",00006,0281,298,44,2
ro,35,"PORTO VELHO",00006,0281,298,BRANCO,1
ro,35,"PORTO VELHO",00006,0281,298,NULO,4
ro,35,"PORTO VELHO",00006,0282,296,12,9
ro,35,"PORTO VELHO",00006,0282,296,13,85
ro,35,"PORTO VELHO",00006,0282,296,15,5
ro,35,"PORTO VELHO",00006,0282,296,22,141
ro,35,"PORTO VELHO",00006,0282,296,30,2
ro,35,"PORTO VELHO",00006,0282,296,44,2
ro,35,"PORTO VELHO",00006,0282,296,80,1
ro,35,"PORTO VELHO",00006,0282,296,NULO,5
ro,35,"PORTO VELHO",00006,0283,292,12,12
ro,35,"PORTO VELHO",00006,0283,292,13,79
ro,35,"PORTO VELHO",00006,0283,292,15,15
ro,35,"PORTO VELHO",00006,0283,292,22,121
ro,35,"PORTO VELHO",00006,0283,292,27,1
ro,35,"PORTO VELHO",00006,0283,292,30,2
ro,35,"PORTO VELHO",00006,0283,292,44,3
ro,35,"PORTO VELHO",00006,0283,292,NULO,3
ro,35,"PORTO VELHO",00006,0284,303,12,7
ro,35,"PORTO VELHO",00006,0284,303,13,87
ro,35,"PORTO VELHO",00006,0284,303,15,15
ro,35,"PORTO VELHO",00006,0284,303,22,108
ro,35,"PORTO VELHO",00006,0284,303,44,2
ro,35,"PORTO VELHO",00006,0284,303,80,1
ro,35,"PORTO VELHO",00006,0284,303,BRANCO,2
ro,35,"PORTO VELHO",00006,0284,303,NULO,1
ro,35,"PORTO VELHO",00006,0285,307,12,5
ro,35,"PORTO VELHO",00006,0285,307,13,96
ro,35,"PORTO VELHO",00006,0285,307,14,1
ro,35,"PORTO VELHO",00006,0285,307,15,15
ro,35,"PORTO VELHO",00006,0285,307,22,122
ro,35,"PORTO VELHO",00006,0285,307,44,6
ro,35,"PORTO VELHO",00006,0285,307,BRANCO,1
ro,35,"PORTO VELHO",00006,0285,307,NULO,13
ro,35,"PORTO VELHO",00006,0290,301,12,12
ro,35,"PORTO VELHO",00006,0290,301,13,86
ro,35,"PORTO VELHO",00006,0290,301,15,13
ro,35,"PORTO VELHO",00006,0290,301,22,134
ro,35,"PORTO VELHO",00006,0290,301,30,5
ro,35,"PORTO VELHO",00006,0290,301,44,1
ro,35,"PORTO VELHO",00006,0290,301,BRANCO,4
ro,35,"PORTO VELHO",00006,0290,301,NULO,6
ro,35,"PORTO VELHO",00006,0291,316,12,12
ro,35,"PORTO VELHO",00006,0291,316,13,69
ro,35,"PORTO VELHO",00006,0291,316,15,17
ro,35,"PORTO VELHO",00006,0291,316,21,1
ro,35,"PORTO VELHO",00006,0291,316,22,142
ro,35,"PORTO VELHO",00006,0291,316,30,1
ro,35,"PORTO VELHO",00006,0291,316,44,1
ro,35,"PORTO VELHO",00006,0291,316,BRANCO,1
ro,35,"PORTO VELHO",00006,0293,323,12,10
ro,35,"PORTO VELHO",00006,0293,323,13,70
ro,35,"PORTO VELHO",00006,0293,323,15,14
ro,35,"PORTO VELHO",00006,0293,323,22,172
ro,35,"PORTO VELHO",00006,0293,323,30,1
ro,35,"PORTO VELHO",00006,0293,323,44,3
ro,35,"PORTO VELHO",00006,0293,323,NULO,4
ro,35,"PORTO VELHO",00006,0295,324,12,9
ro,35,"PORTO VELHO",00006,0295,324,13,63
ro,35,"PORTO VELHO",00006,0295,324,15,11
ro,35,"PORTO VELHO",00006,0295,324,22,166
ro,35,"PORTO VELHO",00006,0295,324,30,2
ro,35,"PORTO VELHO",00006,0295,324,44,4
ro,35,"PORTO VELHO",00006,0295,324,BRANCO,1
ro,35,"PORTO VELHO",00006,0295,324,NULO,2
ro,35,"PORTO VELHO",00006,0297,320,12,12
ro,35,"PORTO VELHO",00006,0297,320,13,75
ro,35,"PORTO VELHO",00006,0297,320,15,11
ro,35,"PORTO VELHO",00006,0297,320,22,163
ro,35,"PORTO VELHO",00006,0297,320,30,3
ro,35,"PORTO VELHO",00006,0297,320,44,1
ro,35,"PORTO VELHO",00006,0297,320,BRANCO,2
ro,35,"PORTO VELHO",00006,0297,320,NULO,3
ro,35,"PORTO VELHO",00006,0299,322,12,8
ro,35,"PORTO VELHO",00006,0299,322,13,59
ro,35,"PORTO VELHO",00006,0299,322,15,13
ro,35,"PORTO VELHO",00006,0299,322,22,181
ro,35,"PORTO VELHO",00006,0299,322,44,3
ro,35,"PORTO VELHO",00006,0299,322,NULO,4
ro,35,"PORTO VELHO",00006,0301,325,12,7
ro,35,"PORTO VELHO",00006,0301,325,13,61
ro,35,"PORTO VELHO",00006,0301,325,14,1
ro,35,"PORTO VELHO",00006,0301,325,15,18
ro,35,"PORTO VELHO",00006,0301,325,22,173
ro,35,"PORTO VELHO",00006,0301,325,44,5
ro,35,"PORTO VELHO",00006,0301,325,BRANCO,2
ro,35,"PORTO VELHO",00006,0301,325,NULO,1
ro,35,"PORTO VELHO",00006,0303,324,12,3
ro,35,"PORTO VELHO",00006,0303,324,13,63
ro,35,"PORTO VELHO",00006,0303,324,14,1
ro,35,"PORTO VELHO",00006,0303,324,15,18
ro,35,"PORTO VELHO",00006,0303,324,22,172
ro,35,"PORTO VELHO",00006,0303,324,27,1
ro,35,"PORTO VELHO",00006,0303,324,30,3
ro,35,"PORTO VELHO",00006,0303,324,44,2
ro,35,"PORTO VELHO",00006,0303,324,BRANCO,5
ro,35,"PORTO VELHO",00006,0303,324,NULO,3
ro,35,"PORTO VELHO",00006,0305,308,12,4
ro,35,"PORTO VELHO",00006,0305,308,13,59
ro,35,"PORTO VELHO",00006,0305,308,15,14
ro,35,"PORTO VELHO",00006,0305,308,22,178
ro,35,"PORTO VELHO",00006,0305,308,30,1
ro,35,"PORTO VELHO",00006,0305,308,44,1
ro,35,"PORTO VELHO",00006,0305,308,BRANCO,3
ro,35,"PORTO VELHO",00006,0305,308,NULO,4
ro,35,"PORTO VELHO",00006,0307,315,12,8
ro,35,"PORTO VELHO",00006,0307,315,13,92
ro,35,"PORTO VELHO",00006,0307,315,15,8
ro,35,"PORTO VELHO",00006,0307,315,22,112
ro,35,"PORTO VELHO",00006,0307,315,30,2
ro,35,"PORTO VELHO",00006,0307,315,44,1
ro,35,"PORTO VELHO",00006,0307,315,BRANCO,2
ro,35,"PORTO VELHO",00006,0307,315,NULO,2
ro,35,"PORTO VELHO",00006,0308,314,12,15
ro,35,"PORTO VELHO",00006,0308,314,13,98
ro,35,"PORTO VELHO",00006,0308,314,15,10
ro,35,"PORTO VELHO",00006,0308,314,22,129
ro,35,"PORTO VELHO",00006,0308,314,30,2
ro,35,"PORTO VELHO",00006,0308,314,44,2
ro,35,"PORTO VELHO",00006,0308,314,BRANCO,3
ro,35,"PORTO VELHO",00006,0308,314,NULO,3
ro,35,"PORTO VELHO",00006,0309,312,12,5
ro,35,"PORTO VELHO",00006,0309,312,13,101
ro,35,"PORTO VELHO",00006,0309,312,15,16
ro,35,"PORTO VELHO",00006,0309,312,22,139
ro,35,"PORTO VELHO",00006,0309,312,44,1
ro,35,"PORTO VELHO",00006,0309,312,BRANCO,8
ro,35,"PORTO VELHO",00006,0309,312,NULO,6
ro,35,"PORTO VELHO",00006,0310,310,12,6
ro,35,"PORTO VELHO",00006,0310,310,13,83
ro,35,"PORTO VELHO",00006,0310,310,14,1
ro,35,"PORTO VELHO",00006,0310,310,15,13
ro,35,"PORTO VELHO",00006,0310,310,22,137
ro,35,"PORTO VELHO",00006,0310,310,27,1
ro,35,"PORTO VELHO",00006,0310,310,30,1
ro,35,"PORTO VELHO",00006,0310,310,44,2
ro,35,"PORTO VELHO",00006,0310,310,BRANCO,5
ro,35,"PORTO VELHO",00006,0310,310,NULO,6
ro,35,"PORTO VELHO",00006,0311,306,12,5
ro,35,"PORTO VELHO",00006,0311,306,13,82
ro,35,"PORTO VELHO",00006,0311,306,15,16
ro,35,"PORTO VELHO",00006,0311,306,22,141
ro,35,"PORTO VELHO",00006,0311,306,30,3
ro,35,"PORTO VELHO",00006,0311,306,44,3
ro,35,"PORTO VELHO",00006,0311,306,BRANCO,1
ro,35,"PORTO VELHO",00006,0311,306,NULO,4
ro,35,"PORTO VELHO",00006,0312,312,12,5
ro,35,"PORTO VELHO",00006,0312,312,13,96
ro,35,"PORTO VELHO",00006,0312,312,15,11
ro,35,"PORTO VELHO",00006,0312,312,22,136
ro,35,"PORTO VELHO",00006,0312,312,44,4
ro,35,"PORTO VELHO",00006,0312,312,BRANCO,4
ro,35,"PORTO VELHO",00006,0312,312,NULO,8
ro,35,"PORTO VELHO",00006,0313,306,12,6
ro,35,"PORTO VELHO",00006,0313,306,13,79
ro,35,"PORTO VELHO",00006,0313,306,15,12
ro,35,"PORTO VELHO",00006,0313,306,22,150
ro,35,"PORTO VELHO",00006,0313,306,44,1
ro,35,"PORTO VELHO",00006,0313,306,BRANCO,1
ro,35,"PORTO VELHO",00006,0313,306,NULO,8
ro,35,"PORTO VELHO",00006,0314,313,12,3
ro,35,"PORTO VELHO",00006,0314,313,13,95
ro,35,"PORTO VELHO",00006,0314,313,15,11
ro,35,"PORTO VELHO",00006,0314,313,22,151
ro,35,"PORTO VELHO",00006,0314,313,44,4
ro,35,"PORTO VELHO",00006,0314,313,NULO,8
ro,35,"PORTO VELHO",00006,0315,314,12,2
ro,35,"PORTO VELHO",00006,0315,314,13,88
ro,35,"PORTO VELHO",00006,0315,314,14,1
ro,35,"PORTO VELHO",00006,0315,314,15,10
ro,35,"PORTO VELHO",00006,0315,314,21,1
ro,35,"PORTO VELHO",00006,0315,314,22,149
ro,35,"PORTO VELHO",00006,0315,314,44,2
ro,35,"PORTO VELHO",00006,0315,314,BRANCO,2
ro,35,"PORTO VELHO",00006,0315,314,NULO,11
ro,35,"PORTO VELHO",00006,0316,318,12,4
ro,35,"PORTO VELHO",00006,0316,318,13,90
ro,35,"PORTO VELHO",00006,0316,318,14,1
ro,35,"PORTO VELHO",00006,0316,318,15,20
ro,35,"PORTO VELHO",00006,0316,318,22,137
ro,35,"PORTO VELHO",00006,0316,318,30,2
ro,35,"PORTO VELHO",00006,0316,318,44,1
ro,35,"PORTO VELHO",00006,0316,318,BRANCO,2
ro,35,"PORTO VELHO",00006,0316,318,NULO,6
ro,35,"PORTO VELHO",00006,0317,313,12,2
ro,35,"PORTO VELHO",00006,0317,313,13,99
ro,35,"PORTO VELHO",00006,0317,313,15,16
ro,35,"PORTO VELHO",00006,0317,313,22,135
ro,35,"PORTO VELHO",00006,0317,313,30,1
ro,35,"PORTO VELHO",00006,0317,313,44,3
ro,35,"PORTO VELHO",00006,0317,313,BRANCO,1
ro,35,"PORTO VELHO",00006,0317,313,NULO,5
ro,35,"PORTO VELHO",00006,0318,308,12,7
ro,35,"PORTO VELHO",00006,0318,308,13,86
ro,35,"PORTO VELHO",00006,0318,308,15,17
ro,35,"PORTO VELHO",00006,0318,308,22,131
ro,35,"PORTO VELHO",00006,0318,308,30,1
ro,35,"PORTO VELHO",00006,0318,308,44,5
ro,35,"PORTO VELHO",00006,0318,308,BRANCO,2
ro,35,"PORTO VELHO",00006,0318,308,NULO,5
ro,35,"PORTO VELHO",00006,0319,312,12,5
ro,35,"PORTO VELHO",00006,0319,312,13,84
ro,35,"PORTO VELHO",00006,0319,312,15,14
ro,35,"PORTO VELHO",00006,0319,312,16,1
ro,35,"PORTO VELHO",00006,0319,312,22,145
ro,35,"PORTO VELHO",00006,0319,312,44,3
ro,35,"PORTO VELHO",00006,0319,312,BRANCO,2
ro,35,"PORTO VELHO",00006,0319,312,NULO,7
ro,35,"PORTO VELHO",00006,0320,324,12,9
ro,35,"PORTO VELHO",00006,0320,324,13,110
ro,35,"PORTO VELHO",00006,0320,324,15,9
ro,35,"PORTO VELHO",00006,0320,324,22,128
ro,35,"PORTO VELHO",00006,0320,324,30,1
ro,35,"PORTO VELHO",00006,0320,324,44,1
ro,35,"PORTO VELHO",00006,0320,324,BRANCO,2
ro,35,"PORTO VELHO",00006,0320,324,NULO,11
ro,35,"PORTO VELHO",00006,0321,275,12,10
ro,35,"PORTO VELHO",00006,0321,275,13,84
ro,35,"PORTO VELHO",00006,0321,275,15,11
ro,35,"PORTO VELHO",00006,0321,275,21,1
ro,35,"PORTO VELHO",00006,0321,275,22,106
ro,35,"PORTO VELHO",00006,0321,275,44,2
ro,35,"PORTO VELHO",00006,0321,275,80,1
ro,35,"PORTO VELHO",00006,0321,275,BRANCO,2
ro,35,"PORTO VELHO",00006,0321,275,NULO,8
ro,35,"PORTO VELHO",00006,0322,274,12,6
ro,35,"PORTO VELHO",00006,0322,274,13,66
ro,35,"PORTO VELHO",00006,0322,274,15,8
ro,35,"PORTO VELHO",00006,0322,274,22,131
ro,35,"PORTO VELHO",00006,0322,274,30,1
ro,35,"PORTO VELHO",00006,0322,274,44,3
ro,35,"PORTO VELHO",00006,0322,274,NULO,5
ro,35,"PORTO VELHO",00006,0323,278,12,7
ro,35,"PORTO VELHO",00006,0323,278,13,76
ro,35,"PORTO VELHO",00006,0323,278,15,13
ro,35,"PORTO VELHO",00006,0323,278,22,120
ro,35,"PORTO VELHO",00006,0323,278,30,1
ro,35,"PORTO VELHO",00006,0323,278,44,4
ro,35,"PORTO VELHO",00006,0323,278,BRANCO,3
ro,35,"PORTO VELHO",00006,0323,278,NULO,4
ro,35,"PORTO VELHO",00006,0324,287,12,5
ro,35,"PORTO VELHO",00006,0324,287,13,83
ro,35,"PORTO VELHO",00006,0324,287,15,6
ro,35,"PORTO VELHO",00006,0324,287,22,125
ro,35,"PORTO VELHO",00006,0324,287,30,1
ro,35,"PORTO VELHO",00006,0324,287,44,1
ro,35,"PORTO VELHO",00006,0324,287,BRANCO,1
ro,35,"PORTO VELHO",00006,0324,287,NULO,4
ro,35,"PORTO VELHO",00006,0325,269,12,5
ro,35,"PORTO VELHO",00006,0325,269,13,70
ro,35,"PORTO VELHO",00006,0325,269,14,1
ro,35,"PORTO VELHO",00006,0325,269,15,15
ro,35,"PORTO VELHO",00006,0325,269,22,117
ro,35,"PORTO VELHO",00006,0325,269,30,3
ro,35,"PORTO VELHO",00006,0325,269,44,2
ro,35,"PORTO VELHO",00006,0325,269,BRANCO,2
ro,35,"PORTO VELHO",00006,0325,269,NULO,3
ro,35,"PORTO VELHO",00006,0326,283,12,7
ro,35,"PORTO VELHO",00006,0326,283,13,97
ro,35,"PORTO VELHO",00006,0326,283,15,9
ro,35,"PORTO VELHO",00006,0326,283,22,106
ro,35,"PORTO VELHO",00006,0326,283,30,2
ro,35,"PORTO VELHO",00006,0326,283,44,2
ro,35,"PORTO VELHO",00006,0326,283,BRANCO,1
ro,35,"PORTO VELHO",00006,0327,278,12,5
ro,35,"PORTO VELHO",00006,0327,278,13,74
ro,35,"PORTO VELHO",00006,0327,278,14,1
ro,35,"PORTO VELHO",00006,0327,278,15,11
ro,35,"PORTO VELHO",00006,0327,278,21,1
ro,35,"PORTO VELHO",00006,0327,278,22,134
ro,35,"PORTO VELHO",00006,0327,278,27,1
ro,35,"PORTO VELHO",00006,0327,278,30,2
ro,35,"PORTO VELHO",00006,0327,278,44,3
ro,35,"PORTO VELHO",00006,0327,278,BRANCO,3
ro,35,"PORTO VELHO",00006,0327,278,NULO,4
ro,35,"PORTO VELHO",00006,0328,269,12,2
ro,35,"PORTO VELHO",00006,0328,269,13,74
ro,35,"PORTO VELHO",00006,0328,269,15,13
ro,35,"PORTO VELHO",00006,0328,269,21,1
ro,35,"PORTO VELHO",00006,0328,269,22,114
ro,35,"PORTO VELHO",00006,0328,269,30,2
ro,35,"PORTO VELHO",00006,0328,269,80,1
ro,35,"PORTO VELHO",00006,0328,269,BRANCO,4
ro,35,"PORTO VELHO",00006,0328,269,NULO,8
ro,35,"PORTO VELHO",00006,0329,313,12,8
ro,35,"PORTO VELHO",00006,0329,313,13,96
ro,35,"PORTO VELHO",00006,0329,313,15,7
ro,35,"PORTO VELHO",00006,0329,313,22,107
ro,35,"PORTO VELHO",00006,0329,313,30,1
ro,35,"PORTO VELHO",00006,0329,313,44,1
ro,35,"PORTO VELHO",00006,0329,313,BRANCO,2
ro,35,"PORTO VELHO",00006,0329,313,NULO,4
ro,35,"PORTO VELHO",00006,0330,315,12,5
ro,35,"PORTO VELHO",00006,0330,315,13,100
ro,35,"PORTO VELHO",00006,0330,315,15,7
ro,35,"PORTO VELHO",00006,0330,315,22,141
ro,35,"PORTO VELHO",00006,0330,315,30,1
ro,35,"PORTO VELHO",00006,0330,315,44,1
ro,35,"PORTO VELHO",00006,0330,315,BRANCO,4
ro,35,"PORTO VELHO",00006,0330,315,NULO,7
ro,35,"PORTO VELHO",00006,0331,301,12,6
ro,35,"PORTO VELHO",00006,0331,301,13,95
ro,35,"PORTO VELHO",00006,0331,301,15,8
ro,35,"PORTO VELHO",00006,0331,301,22,131
ro,35,"PORTO VELHO",00006,0331,301,30,2
ro,35,"PORTO VELHO",00006,0331,301,44,1
ro,35,"PORTO VELHO",00006,0331,301,BRANCO,2
ro,35,"PORTO VELHO",00006,0331,301,NULO,6
ro,35,"PORTO VELHO",00006,0332,305,12,9
ro,35,"PORTO VELHO",00006,0332,305,13,95
ro,35,"PORTO VELHO",00006,0332,305,14,1
ro,35,"PORTO VELHO",00006,0332,305,15,7
ro,35,"PORTO VELHO",00006,0332,305,22,119
ro,35,"PORTO VELHO",00006,0332,305,44,6
ro,35,"PORTO VELHO",00006,0332,305,BRANCO,4
ro,35,"PORTO VELHO",00006,0332,305,NULO,7
ro,35,"PORTO VELHO",00006,0333,306,12,7
ro,35,"PORTO VELHO",00006,0333,306,13,105
ro,35,"PORTO VELHO",00006,0333,306,15,15
ro,35,"PORTO VELHO",00006,0333,306,22,117
ro,35,"PORTO VELHO",00006,0333,306,30,2
ro,35,"PORTO VELHO",00006,0333,306,44,3
ro,35,"PORTO VELHO",00006,0333,306,BRANCO,3
ro,35,"PORTO VELHO",00006,0333,306,NULO,10
ro,35,"PORTO VELHO",00006,0334,305,12,6
ro,35,"PORTO VELHO",00006,0334,305,13,88
ro,35,"PORTO VELHO",00006,0334,305,15,11
ro,35,"PORTO VELHO",00006,0334,305,22,133
ro,35,"PORTO VELHO",00006,0334,305,44,5
ro,35,"PORTO VELHO",00006,0334,305,BRANCO,2
ro,35,"PORTO VELHO",00006,0334,305,NULO,6
ro,35,"PORTO VELHO",00006,0335,300,12,5
ro,35,"PORTO VELHO",00006,0335,300,13,97
ro,35,"PORTO VELHO",00006,0335,300,15,9
ro,35,"PORTO VELHO",00006,0335,300,22,127
ro,35,"PORTO VELHO",00006,0335,300,44,4
ro,35,"PORTO VELHO",00006,0335,300,BRANCO,2
ro,35,"PORTO VELHO",00006,0335,300,NULO,5
ro,35,"PORTO VELHO",00006,0336,301,12,5
ro,35,"PORTO VELHO",00006,0336,301,13,87
ro,35,"PORTO VELHO",00006,0336,301,14,1
ro,35,"PORTO VELHO",00006,0336,301,15,16
ro,35,"PORTO VELHO",00006,0336,301,22,122
ro,35,"PORTO VELHO",00006,0336,301,44,1
ro,35,"PORTO VELHO",00006,0336,301,BRANCO,2
ro,35,"PORTO VELHO",00006,0336,301,NULO,4
ro,35,"PORTO VELHO",00006,0337,307,12,4
ro,35,"PORTO VELHO",00006,0337,307,13,91
ro,35,"PORTO VELHO",00006,0337,307,15,12
ro,35,"PORTO VELHO",00006,0337,307,22,122
ro,35,"PORTO VELHO",00006,0337,307,30,2
ro,35,"PORTO VELHO",00006,0337,307,44,3
ro,35,"PORTO VELHO",00006,0337,307,80,1
ro,35,"PORTO VELHO",00006,0337,307,BRANCO,3
ro,35,"PORTO VELHO",00006,0337,307,NULO,2
ro,35,"PORTO VELHO",00006,0338,305,12,4
ro,35,"PORTO VELHO",00006,0338,305,13,92
ro,35,"PORTO VELHO",00006,0338,305,14,1
ro,35,"PORTO VELHO",00006,0338,305,15,12
ro,35,"PORTO VELHO",00006,0338,305,22,136
ro,35,"PORTO VELHO",00006,0338,305,30,1
ro,35,"PORTO VELHO",00006,0338,305,44,3
ro,35,"PORTO VELHO",00006,0338,305,BRANCO,2
ro,35,"PORTO VELHO",00006,0338,305,NULO,2
ro,35,"PORTO VELHO",00006,0339,308,12,7
ro,35,"PORTO VELHO",00006,0339,308,13,82
ro,35,"PORTO VELHO",00006,0339,308,15,10
ro,35,"PORTO VELHO",00006,0339,308,22,143
ro,35,"PORTO VELHO",00006,0339,308,30,1
ro,35,"PORTO VELHO",00006,0339,308,44,4
ro,35,"PORTO VELHO",00006,0339,308,BRANCO,3
ro,35,"PORTO VELHO",00006,0339,308,NULO,4
ro,35,"PORTO VELHO",00006,0340,307,12,5
ro,35,"PORTO VELHO",00006,0340,307,13,94
ro,35,"PORTO VELHO",00006,0340,307,15,6
ro,35,"PORTO VELHO",00006,0340,307,22,129
ro,35,"PORTO VELHO",00006,0340,307,44,2
ro,35,"PORTO VELHO",00006,0340,307,BRANCO,3
ro,35,"PORTO VELHO",00006,0340,307,NULO,4
ro,35,"PORTO VELHO",00006,0341,301,12,7
ro,35,"PORTO VELHO",00006,0341,301,13,100
ro,35,"PORTO VELHO",00006,0341,301,15,12
ro,35,"PORTO VELHO",00006,0341,301,22,123
ro,35,"PORTO VELHO",00006,0341,301,BRANCO,3
ro,35,"PORTO VELHO",00006,0341,301,NULO,3
ro,35,"PORTO VELHO",00006,0342,300,12,4
ro,35,"PORTO VELHO",00006,0342,300,13,96
ro,35,"PORTO VELHO",00006,0342,300,15,11
ro,35,"PORTO VELHO",00006,0342,300,22,120
ro,35,"PORTO VELHO",00006,0342,300,27,1
ro,35,"PORTO VELHO",00006,0342,300,30,1
ro,35,"PORTO VELHO",00006,0342,300,44,1
ro,35,"PORTO VELHO",00006,0342,300,BRANCO,5
ro,35,"PORTO VELHO",00006,0342,300,NULO,6
ro,35,"PORTO VELHO",00006,0343,310,12,2
ro,35,"PORTO VELHO",00006,0343,310,13,78
ro,35,"PORTO VELHO",00006,0343,310,15,15
ro,35,"PORTO VELHO",00006,0343,310,22,133
ro,35,"PORTO VELHO",00006,0343,310,30,2
ro,35,"PORTO VELHO",00006,0343,310,44,3
ro,35,"PORTO VELHO",00006,0343,310,BRANCO,3
ro,35,"PORTO VELHO",00006,0343,310,NULO,3
ro,35,"PORTO VELHO",00006,0344,278,12,10
ro,35,"PORTO VELHO",00006,0344,278,13,80
ro,35,"PORTO VELHO",00006,0344,278,14,1
ro,35,"PORTO VELHO",00006,0344,278,15,11
ro,35,"PORTO VELHO",00006,0344,278,22,125
ro,35,"PORTO VELHO",00006,0344,278,30,2
ro,35,"PORTO VELHO",00006,0344,278,44,2
ro,35,"PORTO VELHO",00006,0344,278,BRANCO,4
ro,35,"PORTO VELHO",00006,0345,278,12,5
ro,35,"PORTO VELHO",00006,0345,278,13,78
ro,35,"PORTO VELHO",00006,0345,278,15,15
ro,35,"PORTO VELHO",00006,0345,278,22,128
ro,35,"PORTO VELHO",00006,0345,278,BRANCO,2
ro,35,"PORTO VELHO",00006,0345,278,NULO,2
ro,35,"PORTO VELHO",00006,0346,280,12,9
ro,35,"PORTO VELHO",00006,0346,280,13,85
ro,35,"PORTO VELHO",00006,0346,280,14,2
ro,35,"PORTO VELHO",00006,0346,280,15,21
ro,35,"PORTO VELHO",00006,0346,280,22,128
ro,35,"PORTO VELHO",00006,0346,280,27,1
ro,35,"PORTO VELHO",00006,0346,280,30,1
ro,35,"PORTO VELHO",00006,0346,280,44,3
ro,35,"PORTO VELHO",00006,0346,280,BRANCO,3
ro,35,"PORTO VELHO",00006,0346,280,NULO,2
ro,35,"PORTO VELHO",00006,0347,302,12,15
ro,35,"PORTO VELHO",00006,0347,302,13,72
ro,35,"PORTO VELHO",00006,0347,302,15,14
ro,35,"PORTO VELHO",00006,0347,302,22,120
ro,35,"PORTO VELHO",00006,0347,302,80,1
ro,35,"PORTO VELHO",00006,0347,302,BRANCO,1
ro,35,"PORTO VELHO",00006,0347,302,NULO,4
ro,35,"PORTO VELHO",00006,0348,301,12,10
ro,35,"PORTO VELHO",00006,0348,301,13,75
ro,35,"PORTO VELHO",00006,0348,301,15,11
ro,35,"PORTO VELHO",00006,0348,301,22,168
ro,35,"PORTO VELHO",00006,0348,301,BRANCO,2
ro,35,"PORTO VELHO",00006,0348,301,NULO,5
ro,35,"PORTO VELHO",00006,0349,305,12,7
ro,35,"PORTO VELHO",00006,0349,305,13,91
ro,35,"PORTO VELHO",00006,0349,305,15,15
ro,35,"PORTO VELHO",00006,0349,305,22,131
ro,35,"PORTO VELHO",00006,0349,305,30,1
ro,35,"PORTO VELHO",00006,0349,305,44,3
ro,35,"PORTO VELHO",00006,0349,305,BRANCO,3
ro,35,"PORTO VELHO",00006,0349,305,NULO,5
ro,35,"PORTO VELHO",00006,0350,303,12,12
ro,35,"PORTO VELHO",00006,0350,303,13,77
ro,35,"PORTO VELHO",00006,0350,303,15,18
ro,35,"PORTO VELHO",00006,0350,303,22,137
ro,35,"PORTO VELHO",00006,0350,303,27,1
ro,35,"PORTO VELHO",00006,0350,303,30,1
ro,35,"PORTO VELHO",00006,0350,303,44,1
ro,35,"PORTO VELHO",00006,0350,303,NULO,5
ro,35,"PORTO VELHO",00006,0351,300,12,11
ro,35,"PORTO VELHO",00006,0351,300,13,77
ro,35,"PORTO VELHO",00006,0351,300,15,13
ro,35,"PORTO VELHO",00006,0351,300,22,136
ro,35,"PORTO VELHO",00006,0351,300,30,2
ro,35,"PORTO VELHO",00006,0351,300,BRANCO,1
ro,35,"PORTO VELHO",00006,0351,300,NULO,7
ro,35,"PORTO VELHO",00006,0352,301,12,7
ro,35,"PORTO VELHO",00006,0352,301,13,64
ro,35,"PORTO VELHO",00006,0352,301,15,10
ro,35,"PORTO VELHO",00006,0352,301,22,143
ro,35,"PORTO VELHO",00006,0352,301,27,1
ro,35,"PORTO VELHO",00006,0352,301,30,3
ro,35,"PORTO VELHO",00006,0352,301,BRANCO,3
ro,35,"PORTO VELHO",00006,0352,301,NULO,6
ro,35,"PORTO VELHO",00006,0353,300,12,10
ro,35,"PORTO VELHO",00006,0353,300,13,66
ro,35,"PORTO VELHO",00006,0353,300,15,15
ro,35,"PORTO VELHO",00006,0353,300,22,150
ro,35,"PORTO VELHO",00006,0353,300,30,1
ro,35,"PORTO VELHO",00006,0353,300,44,3
ro,35,"PORTO VELHO",00006,0353,300,80,1
ro,35,"PORTO VELHO",00006,0353,300,BRANCO,1
