"UF","cod_municipio","municipio","zona","secao","eleitores_aptos","candidato","quantidade_votos"
rr,3085,"RORAINÓPOLIS",00008,0072,274,13,61
rr,3085,"RORAINÓPOLIS",00008,0072,274,22,131
rr,3085,"RORAINÓPOLIS",00008,0072,274,BRANCO,2
rr,3085,"RORAINÓPOLIS",00008,0072,274,NULO,5
rr,3085,"RORAINÓPOLIS",00008,0036,276,13,80
rr,3085,"RORAINÓPOLIS",00008,0036,276,22,136
rr,3085,"RORAINÓPOLIS",00008,0036,276,BRANCO,2
rr,3085,"RORAINÓPOLIS",00008,0036,276,NULO,1
rr,3085,"RORAINÓPOLIS",00008,0058,245,13,39
rr,3085,"RORAINÓPOLIS",00008,0058,245,22,128
rr,3085,"RORAINÓPOLIS",00008,0058,245,BRANCO,2
rr,3085,"RORAINÓPOLIS",00008,0058,245,NULO,2
rr,3085,"RORAINÓPOLIS",00008,0066,275,13,37
rr,3085,"RORAINÓPOLIS",00008,0066,275,22,155
rr,3085,"RORAINÓPOLIS",00008,0066,275,BRANCO,1
rr,3085,"RORAINÓPOLIS",00008,0066,275,NULO,1
rr,3085,"RORAINÓPOLIS",00008,0037,274,13,50
rr,3085,"RORAINÓPOLIS",00008,0037,274,22,153
rr,3085,"RORAINÓPOLIS",00008,0037,274,BRANCO,2
rr,3085,"RORAINÓPOLIS",00008,0037,274,NULO,2
rr,3085,"RORAINÓPOLIS",00008,0016,260,13,52
rr,3085,"RORAINÓPOLIS",00008,0016,260,22,156
rr,3085,"RORAINÓPOLIS",00008,0016,260,BRANCO,2
rr,3085,"RORAINÓPOLIS",00008,0016,260,NULO,2
rr,3085,"RORAINÓPOLIS",00008,0006,212,13,41
rr,3085,"RORAINÓPOLIS",00008,0006,212,22,132
rr,3085,"RORAINÓPOLIS",00008,0006,212,BRANCO,1
rr,3085,"RORAINÓPOLIS",00008,0061,252,13,32
rr,3085,"RORAINÓPOLIS",00008,0061,252,22,152
rr,3085,"RORAINÓPOLIS",00008,0061,252,BRANCO,2
rr,3085,"RORAINÓPOLIS",00008,0061,252,NULO,2
rr,3018,"BOA VISTA",00001,0644,342,13,47
rr,3018,"BOA VISTA",00001,0644,342,22,226
rr,3018,"BOA VISTA",00001,0644,342,BRANCO,2
rr,3018,"BOA VISTA",00001,0644,342,NULO,4
rr,3018,"BOA VISTA",00001,0497,397,13,71
rr,3018,"BOA VISTA",00001,0497,397,22,239
rr,3018,"BOA VISTA",00001,0497,397,BRANCO,3
rr,3018,"BOA VISTA",00001,0497,397,NULO,6
rr,3018,"BOA VISTA",00001,0633,340,13,57
rr,3018,"BOA VISTA",00001,0633,340,22,231
rr,3018,"BOA VISTA",00001,0633,340,BRANCO,2
rr,3018,"BOA VISTA",00001,0633,340,NULO,6
rr,3018,"BOA VISTA",00001,0050,285,13,48
rr,3018,"BOA VISTA",00001,0050,285,22,162
rr,3018,"BOA VISTA",00001,0050,285,BRANCO,6
rr,3018,"BOA VISTA",00001,0050,285,NULO,1
rr,3018,"BOA VISTA",00001,0626,271,13,32
rr,3018,"BOA VISTA",00001,0626,271,22,179
rr,3018,"BOA VISTA",00001,0626,271,BRANCO,5
rr,3018,"BOA VISTA",00001,0626,271,NULO,2
rr,3018,"BOA VISTA",00001,0674,344,13,49
rr,3018,"BOA VISTA",00001,0674,344,22,233
rr,3018,"BOA VISTA",00001,0674,344,BRANCO,2
rr,3018,"BOA VISTA",00001,0674,344,NULO,5
rr,3018,"BOA VISTA",00001,0774,208,13,38
rr,3018,"BOA VISTA",00001,0774,208,22,129
rr,3018,"BOA VISTA",00001,0774,208,BRANCO,1
rr,3018,"BOA VISTA",00001,0774,208,NULO,2
rr,3018,"BOA VISTA",00001,0309,336,13,58
rr,3018,"BOA VISTA",00001,0309,336,22,218
rr,3018,"BOA VISTA",00001,0309,336,BRANCO,2
rr,3018,"BOA VISTA",00001,0309,336,NULO,2
rr,3018,"BOA VISTA",00001,0333,256,13,31
rr,3018,"BOA VISTA",00001,0333,256,22,190
rr,3018,"BOA VISTA",00001,0333,256,BRANCO,2
rr,3018,"BOA VISTA",00001,0333,256,NULO,1
rr,3018,"BOA VISTA",00001,0378,280,13,44
rr,3018,"BOA VISTA",00001,0378,280,22,177
rr,3018,"BOA VISTA",00001,0378,280,BRANCO,1
rr,3018,"BOA VISTA",00001,0378,280,NULO,2
rr,3018,"BOA VISTA",00001,0268,283,13,48
rr,3018,"BOA VISTA",00001,0268,283,22,179
rr,3018,"BOA VISTA",00001,0268,283,BRANCO,2
rr,3018,"BOA VISTA",00001,0268,283,NULO,1
rr,3018,"BOA VISTA",00001,0486,236,13,39
rr,3018,"BOA VISTA",00001,0486,236,22,159
rr,3018,"BOA VISTA",00001,0486,236,NULO,3
rr,3018,"BOA VISTA",00001,0584,336,13,51
rr,3018,"BOA VISTA",00001,0584,336,22,207
rr,3018,"BOA VISTA",00001,0584,336,BRANCO,4
rr,3018,"BOA VISTA",00001,0584,336,NULO,4
rr,3018,"BOA VISTA",00001,0327,347,13,99
rr,3018,"BOA VISTA",00001,0327,347,22,193
rr,3018,"BOA VISTA",00001,0327,347,BRANCO,2
rr,3018,"BOA VISTA",00001,0327,347,NULO,8
rr,3018,"BOA VISTA",00001,0622,252,13,31
rr,3018,"BOA VISTA",00001,0622,252,22,173
rr,3018,"BOA VISTA",00001,0622,252,BRANCO,4
rr,3018,"BOA VISTA",00001,0622,252,NULO,4
rr,3018,"BOA VISTA",00001,0409,345,13,46
rr,3018,"BOA VISTA",00001,0409,345,22,214
rr,3018,"BOA VISTA",00001,0409,345,BRANCO,5
rr,3018,"BOA VISTA",00001,0409,345,NULO,6
rr,3018,"BOA VISTA",00001,0743,327,13,49
rr,3018,"BOA VISTA",00001,0743,327,22,220
rr,3018,"BOA VISTA",00001,0743,327,BRANCO,1
rr,3018,"BOA VISTA",00001,0743,327,NULO,3
rr,3018,"BOA VISTA",00001,0777,328,13,63
rr,3018,"BOA VISTA",00001,0777,328,22,194
rr,3018,"BOA VISTA",00001,0777,328,BRANCO,4
rr,3018,"BOA VISTA",00001,0777,328,NULO,2
rr,3018,"BOA VISTA",00001,0601,305,13,55
rr,3018,"BOA VISTA",00001,0601,305,22,179
rr,3018,"BOA VISTA",00001,0601,305,BRANCO,2
rr,3018,"BOA VISTA",00001,0601,305,NULO,3
rr,3018,"BOA VISTA",00001,0053,267,13,47
rr,3018,"BOA VISTA",00001,0053,267,22,172
rr,3018,"BOA VISTA",00001,0053,267,BRANCO,1
rr,3018,"BOA VISTA",00001,0053,267,NULO,4
rr,3018,"BOA VISTA",00001,0025,208,13,43
rr,3018,"BOA VISTA",00001,0025,208,22,125
rr,3018,"BOA VISTA",00001,0025,208,BRANCO,2
rr,3018,"BOA VISTA",00001,0025,208,NULO,1
rr,3018,"BOA VISTA",00001,0334,316,13,54
rr,3018,"BOA VISTA",00001,0334,316,22,204
rr,3018,"BOA VISTA",00001,0334,316,BRANCO,2
rr,3018,"BOA VISTA",00001,0334,316,NULO,3
rr,3018,"BOA VISTA",00001,0555,386,13,71
rr,3018,"BOA VISTA",00001,0555,386,22,241
rr,3018,"BOA VISTA",00001,0555,386,BRANCO,6
rr,3018,"BOA VISTA",00001,0555,386,NULO,6
rr,3018,"BOA VISTA",00001,0059,326,13,44
rr,3018,"BOA VISTA",00001,0059,326,22,204
rr,3018,"BOA VISTA",00001,0059,326,BRANCO,3
rr,3018,"BOA VISTA",00001,0059,326,NULO,3
rr,3018,"BOA VISTA",00001,0646,317,13,47
rr,3018,"BOA VISTA",00001,0646,317,22,209
rr,3018,"BOA VISTA",00001,0646,317,BRANCO,5
rr,3018,"BOA VISTA",00001,0646,317,NULO,5
rr,3018,"BOA VISTA",00001,0673,329,13,61
rr,3018,"BOA VISTA",00001,0673,329,22,185
rr,3018,"BOA VISTA",00001,0673,329,BRANCO,1
rr,3018,"BOA VISTA",00001,0673,329,NULO,6
rr,3018,"BOA VISTA",00001,0001,312,13,51
rr,3018,"BOA VISTA",00001,0001,312,22,184
rr,3018,"BOA VISTA",00001,0001,312,BRANCO,1
rr,3018,"BOA VISTA",00001,0001,312,NULO,7
rr,3018,"BOA VISTA",00001,0512,332,13,70
rr,3018,"BOA VISTA",00001,0512,332,22,193
rr,3018,"BOA VISTA",00001,0512,332,BRANCO,3
rr,3018,"BOA VISTA",00001,0512,332,NULO,1
rr,3018,"BOA VISTA",00001,0189,241,13,44
rr,3018,"BOA VISTA",00001,0189,241,22,151
rr,3018,"BOA VISTA",00001,0189,241,BRANCO,1
rr,3018,"BOA VISTA",00001,0189,241,NULO,2
rr,3018,"BOA VISTA",00001,0185,355,13,37
rr,3018,"BOA VISTA",00001,0185,355,22,230
rr,3018,"BOA VISTA",00001,0185,355,BRANCO,5
rr,3018,"BOA VISTA",00001,0710,360,13,56
rr,3018,"BOA VISTA",00001,0710,360,22,226
rr,3018,"BOA VISTA",00001,0710,360,NULO,6
rr,3018,"BOA VISTA",00001,0783,165,13,46
rr,3018,"BOA VISTA",00001,0783,165,22,94
rr,3018,"BOA VISTA",00001,0783,165,BRANCO,8
rr,3018,"BOA VISTA",00001,0783,165,NULO,2
rr,3018,"BOA VISTA",00001,0711,361,13,51
rr,3018,"BOA VISTA",00001,0711,361,22,241
rr,3018,"BOA VISTA",00001,0711,361,BRANCO,3
rr,3018,"BOA VISTA",00001,0711,361,NULO,3
rr,3018,"BOA VISTA",00001,0038,315,13,56
rr,3018,"BOA VISTA",00001,0038,315,22,195
rr,3018,"BOA VISTA",00001,0038,315,BRANCO,5
rr,3018,"BOA VISTA",00001,0038,315,NULO,2
rr,3018,"BOA VISTA",00001,0252,348,13,68
rr,3018,"BOA VISTA",00001,0252,348,22,206
rr,3018,"BOA VISTA",00001,0252,348,BRANCO,4
rr,3018,"BOA VISTA",00001,0252,348,NULO,8
rr,3018,"BOA VISTA",00001,0770,333,13,68
rr,3018,"BOA VISTA",00001,0770,333,22,185
rr,3018,"BOA VISTA",00001,0770,333,BRANCO,5
rr,3018,"BOA VISTA",00001,0770,333,NULO,8
rr,3018,"BOA VISTA",00001,0780,145,13,65
rr,3018,"BOA VISTA",00001,0780,145,22,66
rr,3018,"BOA VISTA",00001,0780,145,BRANCO,4
rr,3018,"BOA VISTA",00001,0785,344,13,54
rr,3018,"BOA VISTA",00001,0785,344,22,237
rr,3018,"BOA VISTA",00001,0785,344,BRANCO,3
rr,3018,"BOA VISTA",00001,0785,344,NULO,5
rr,3018,"BOA VISTA",00001,0695,345,13,61
rr,3018,"BOA VISTA",00001,0695,345,22,212
rr,3018,"BOA VISTA",00001,0695,345,BRANCO,5
rr,3018,"BOA VISTA",00001,0695,345,NULO,7
rr,3018,"BOA VISTA",00001,0176,217,13,25
rr,3018,"BOA VISTA",00001,0176,217,22,140
rr,3018,"BOA VISTA",00001,0176,217,BRANCO,2
rr,3018,"BOA VISTA",00001,0176,217,NULO,6
rr,3018,"BOA VISTA",00001,0628,268,13,34
rr,3018,"BOA VISTA",00001,0628,268,22,179
rr,3018,"BOA VISTA",00001,0628,268,BRANCO,1
rr,3018,"BOA VISTA",00001,0628,268,NULO,5
rr,3018,"BOA VISTA",00001,0682,367,13,56
rr,3018,"BOA VISTA",00001,0682,367,22,216
rr,3018,"BOA VISTA",00001,0682,367,BRANCO,4
rr,3018,"BOA VISTA",00001,0682,367,NULO,3
rr,3018,"BOA VISTA",00001,0074,293,13,69
rr,3018,"BOA VISTA",00001,0074,293,22,164
rr,3018,"BOA VISTA",00001,0074,293,BRANCO,5
rr,3018,"BOA VISTA",00001,0074,293,NULO,4
rr,3018,"BOA VISTA",00001,0590,335,13,61
rr,3018,"BOA VISTA",00001,0590,335,22,187
rr,3018,"BOA VISTA",00001,0590,335,BRANCO,1
rr,3018,"BOA VISTA",00001,0590,335,NULO,3
rr,3018,"BOA VISTA",00001,0689,264,13,41
rr,3018,"BOA VISTA",00001,0689,264,22,194
rr,3018,"BOA VISTA",00001,0689,264,BRANCO,1
rr,3018,"BOA VISTA",00001,0689,264,NULO,3
rr,3018,"BOA VISTA",00001,0693,351,13,61
rr,3018,"BOA VISTA",00001,0693,351,22,230
rr,3018,"BOA VISTA",00001,0693,351,BRANCO,3
rr,3018,"BOA VISTA",00001,0693,351,NULO,5
rr,3018,"BOA VISTA",00001,0091,293,13,73
rr,3018,"BOA VISTA",00001,0091,293,22,158
rr,3018,"BOA VISTA",00001,0091,293,BRANCO,5
rr,3018,"BOA VISTA",00001,0091,293,NULO,6
rr,3018,"BOA VISTA",00001,0760,316,13,55
rr,3018,"BOA VISTA",00001,0760,316,22,213
rr,3018,"BOA VISTA",00001,0760,316,BRANCO,1
rr,3018,"BOA VISTA",00001,0760,316,NULO,4
rr,3018,"BOA VISTA",00001,0101,242,13,57
rr,3018,"BOA VISTA",00001,0101,242,22,140
rr,3018,"BOA VISTA",00001,0101,242,BRANCO,1
rr,3018,"BOA VISTA",00001,0101,242,NULO,6
rr,3018,"BOA VISTA",00001,0242,251,13,41
rr,3018,"BOA VISTA",00001,0242,251,22,161
rr,3018,"BOA VISTA",00001,0242,251,BRANCO,3
rr,3018,"BOA VISTA",00001,0242,251,NULO,3
rr,3018,"BOA VISTA",00001,0782,270,13,47
rr,3018,"BOA VISTA",00001,0782,270,22,171
rr,3018,"BOA VISTA",00001,0782,270,NULO,2
rr,3018,"BOA VISTA",00001,0732,338,13,44
rr,3018,"BOA VISTA",00001,0732,338,22,225
rr,3018,"BOA VISTA",00001,0732,338,BRANCO,4
rr,3018,"BOA VISTA",00001,0732,338,NULO,1
rr,3018,"BOA VISTA",00001,0687,266,13,38
rr,3018,"BOA VISTA",00001,0687,266,22,170
rr,3018,"BOA VISTA",00001,0687,266,BRANCO,2
rr,3018,"BOA VISTA",00001,0687,266,NULO,5
rr,3018,"BOA VISTA",00001,0028,294,13,40
rr,3018,"BOA VISTA",00001,0028,294,22,196
rr,3018,"BOA VISTA",00001,0028,294,NULO,4
rr,3018,"BOA VISTA",00001,0367,303,13,50
rr,3018,"BOA VISTA",00001,0367,303,22,194
rr,3018,"BOA VISTA",00001,0367,303,BRANCO,9
rr,3018,"BOA VISTA",00001,0367,303,NULO,2
rr,3018,"BOA VISTA",00001,0341,240,13,54
rr,3018,"BOA VISTA",00001,0341,240,22,136
rr,3018,"BOA VISTA",00001,0341,240,BRANCO,4
rr,3018,"BOA VISTA",00001,0341,240,NULO,4
rr,3018,"BOA VISTA",00001,0514,317,13,54
rr,3018,"BOA VISTA",00001,0514,317,22,191
rr,3018,"BOA VISTA",00001,0514,317,BRANCO,4
rr,3018,"BOA VISTA",00001,0514,317,NULO,2
rr,3018,"BOA VISTA",00001,0007,271,13,48
rr,3018,"BOA VISTA",00001,0007,271,22,159
rr,3018,"BOA VISTA",00001,0007,271,NULO,5
rr,3018,"BOA VISTA",00001,0187,247,13,32
rr,3018,"BOA VISTA",00001,0187,247,22,166
rr,3018,"BOA VISTA",00001,0187,247,BRANCO,3
rr,3018,"BOA VISTA",00001,0187,247,NULO,3
rr,3018,"BOA VISTA",00001,0088,350,13,64
rr,3018,"BOA VISTA",00001,0088,350,22,211
rr,3018,"BOA VISTA",00001,0088,350,BRANCO,2
rr,3018,"BOA VISTA",00001,0088,350,NULO,2
rr,3018,"BOA VISTA",00001,0784,233,13,59
rr,3018,"BOA VISTA",00001,0784,233,22,141
rr,3018,"BOA VISTA",00001,0784,233,BRANCO,2
rr,3018,"BOA VISTA",00001,0784,233,NULO,3
rr,3018,"BOA VISTA",00001,0769,347,13,51
rr,3018,"BOA VISTA",00001,0769,347,22,190
rr,3018,"BOA VISTA",00001,0769,347,BRANCO,4
rr,3018,"BOA VISTA",00001,0769,347,NULO,6
rr,3018,"BOA VISTA",00001,0289,308,13,50
rr,3018,"BOA VISTA",00001,0289,308,22,212
rr,3018,"BOA VISTA",00001,0289,308,NULO,2
rr,3018,"BOA VISTA",00001,0618,289,13,46
rr,3018,"BOA VISTA",00001,0618,289,22,194
rr,3018,"BOA VISTA",00001,0618,289,BRANCO,2
rr,3018,"BOA VISTA",00001,0618,289,NULO,6
rr,3018,"BOA VISTA",00001,0713,342,13,55
rr,3018,"BOA VISTA",00001,0713,342,22,226
rr,3018,"BOA VISTA",00001,0713,342,BRANCO,4
rr,3018,"BOA VISTA",00001,0713,342,NULO,3
rr,3018,"BOA VISTA",00001,0736,268,13,49
rr,3018,"BOA VISTA",00001,0736,268,22,178
rr,3018,"BOA VISTA",00001,0736,268,BRANCO,2
rr,3018,"BOA VISTA",00001,0736,268,NULO,5
rr,3018,"BOA VISTA",00001,0659,281,13,45
rr,3018,"BOA VISTA",00001,0659,281,22,175
rr,3018,"BOA VISTA",00001,0659,281,NULO,3
rr,3018,"BOA VISTA",00001,0540,342,13,92
rr,3018,"BOA VISTA",00001,0540,342,22,175
rr,3018,"BOA VISTA",00001,0540,342,BRANCO,2
rr,3018,"BOA VISTA",00001,0540,342,NULO,5
rr,3018,"BOA VISTA",00001,0686,262,13,37
rr,3018,"BOA VISTA",00001,0686,262,22,170
rr,3018,"BOA VISTA",00001,0686,262,BRANCO,3
rr,3018,"BOA VISTA",00001,0686,262,NULO,3
rr,3018,"BOA VISTA",00001,0744,329,13,37
rr,3018,"BOA VISTA",00001,0744,329,22,229
rr,3018,"BOA VISTA",00001,0744,329,NULO,3
rr,3018,"BOA VISTA",00001,0643,334,13,35
rr,3018,"BOA VISTA",00001,0643,334,22,216
rr,3018,"BOA VISTA",00001,0643,334,BRANCO,3
rr,3018,"BOA VISTA",00001,0643,334,NULO,7
rr,3018,"BOA VISTA",00001,0041,348,13,52
rr,3018,"BOA VISTA",00001,0041,348,22,211
rr,3018,"BOA VISTA",00001,0041,348,BRANCO,2
rr,3018,"BOA VISTA",00001,0041,348,NULO,3
rr,3018,"BOA VISTA",00001,0788,206,13,35
rr,3018,"BOA VISTA",00001,0788,206,22,127
rr,3018,"BOA VISTA",00001,0788,206,BRANCO,3
rr,3018,"BOA VISTA",00001,0788,206,NULO,1
rr,3018,"BOA VISTA",00001,0467,274,13,59
rr,3018,"BOA VISTA",00001,0467,274,22,171
rr,3018,"BOA VISTA",00001,0467,274,BRANCO,3
rr,3018,"BOA VISTA",00001,0467,274,NULO,2
rr,3018,"BOA VISTA",00001,0718,342,13,36
rr,3018,"BOA VISTA",00001,0718,342,22,239
rr,3018,"BOA VISTA",00001,0718,342,BRANCO,1
rr,3018,"BOA VISTA",00001,0718,342,NULO,3
rr,3018,"BOA VISTA",00001,0529,180,13,20
rr,3018,"BOA VISTA",00001,0529,180,22,114
rr,3018,"BOA VISTA",00001,0529,180,BRANCO,2
rr,3018,"BOA VISTA",00001,0529,180,NULO,4
rr,3018,"BOA VISTA",00001,0221,323,13,58
rr,3018,"BOA VISTA",00001,0221,323,22,209
rr,3018,"BOA VISTA",00001,0221,323,BRANCO,4
rr,3018,"BOA VISTA",00001,0221,323,NULO,2
rr,3018,"BOA VISTA",00001,0209,270,13,53
rr,3018,"BOA VISTA",00001,0209,270,22,155
rr,3018,"BOA VISTA",00001,0209,270,BRANCO,3
rr,3018,"BOA VISTA",00001,0209,270,NULO,5
rr,3018,"BOA VISTA",00001,0747,332,13,41
rr,3018,"BOA VISTA",00001,0747,332,22,228
rr,3018,"BOA VISTA",00001,0747,332,NULO,3
rr,3018,"BOA VISTA",00001,0587,340,13,54
rr,3018,"BOA VISTA",00001,0587,340,22,220
rr,3018,"BOA VISTA",00001,0587,340,BRANCO,1
rr,3018,"BOA VISTA",00001,0587,340,NULO,4
rr,3018,"BOA VISTA",00001,0683,374,13,59
rr,3018,"BOA VISTA",00001,0683,374,22,232
rr,3018,"BOA VISTA",00001,0683,374,BRANCO,5
rr,3018,"BOA VISTA",00001,0683,374,NULO,3
rr,3018,"BOA VISTA",00001,0621,249,13,38
rr,3018,"BOA VISTA",00001,0621,249,22,169
rr,3018,"BOA VISTA",00001,0621,249,BRANCO,2
rr,3018,"BOA VISTA",00001,0621,249,NULO,2
rr,3018,"BOA VISTA",00001,0652,321,13,49
rr,3018,"BOA VISTA",00001,0652,321,22,191
rr,3018,"BOA VISTA",00001,0652,321,BRANCO,3
rr,3018,"BOA VISTA",00001,0652,321,NULO,5
rr,3018,"BOA VISTA",00001,0730,324,13,54
rr,3018,"BOA VISTA",00001,0730,324,22,198
rr,3018,"BOA VISTA",00001,0730,324,BRANCO,3
rr,3018,"BOA VISTA",00001,0730,324,NULO,7
rr,3018,"BOA VISTA",00001,0518,312,13,38
rr,3018,"BOA VISTA",00001,0518,312,22,211
rr,3018,"BOA VISTA",00001,0518,312,BRANCO,1
rr,3018,"BOA VISTA",00001,0518,312,NULO,2
rr,3018,"BOA VISTA",00001,0205,207,13,50
rr,3018,"BOA VISTA",00001,0205,207,22,119
rr,3018,"BOA VISTA",00001,0205,207,BRANCO,2
rr,3018,"BOA VISTA",00001,0205,207,NULO,1
rr,3018,"BOA VISTA",00001,0020,211,13,34
rr,3018,"BOA VISTA",00001,0020,211,22,132
rr,3018,"BOA VISTA",00001,0020,211,BRANCO,3
rr,3018,"BOA VISTA",00001,0020,211,NULO,6
rr,3018,"BOA VISTA",00001,0076,353,13,55
rr,3018,"BOA VISTA",00001,0076,353,22,217
rr,3018,"BOA VISTA",00001,0076,353,BRANCO,3
rr,3018,"BOA VISTA",00001,0076,353,NULO,10
rr,3018,"BOA VISTA",00001,0068,278,13,44
rr,3018,"BOA VISTA",00001,0068,278,22,175
rr,3018,"BOA VISTA",00001,0068,278,BRANCO,2
rr,3018,"BOA VISTA",00001,0068,278,NULO,5
rr,3018,"BOA VISTA",00001,0594,217,13,42
rr,3018,"BOA VISTA",00001,0594,217,22,134
rr,3018,"BOA VISTA",00001,0594,217,NULO,3
rr,3018,"BOA VISTA",00001,0620,276,13,34
rr,3018,"BOA VISTA",00001,0620,276,22,184
rr,3018,"BOA VISTA",00001,0620,276,BRANCO,2
rr,3018,"BOA VISTA",00001,0620,276,NULO,6
rr,3018,"BOA VISTA",00001,0677,345,13,55
rr,3018,"BOA VISTA",00001,0677,345,22,228
rr,3018,"BOA VISTA",00001,0677,345,BRANCO,1
rr,3018,"BOA VISTA",00001,0677,345,NULO,2
rr,3018,"BOA VISTA",00001,0531,344,13,62
rr,3018,"BOA VISTA",00001,0531,344,22,185
rr,3018,"BOA VISTA",00001,0531,344,BRANCO,4
rr,3018,"BOA VISTA",00001,0531,344,NULO,5
rr,3018,"BOA VISTA",00001,0685,361,13,48
rr,3018,"BOA VISTA",00001,0685,361,22,223
rr,3018,"BOA VISTA",00001,0685,361,BRANCO,2
rr,3018,"BOA VISTA",00001,0685,361,NULO,1
rr,3018,"BOA VISTA",00001,0056,369,13,53
rr,3018,"BOA VISTA",00001,0056,369,22,250
rr,3018,"BOA VISTA",00001,0056,369,BRANCO,2
rr,3018,"BOA VISTA",00001,0056,369,NULO,5
rr,3018,"BOA VISTA",00001,0167,271,13,59
rr,3018,"BOA VISTA",00001,0167,271,22,165
rr,3018,"BOA VISTA",00001,0167,271,BRANCO,2
rr,3018,"BOA VISTA",00001,0167,271,NULO,2
rr,3018,"BOA VISTA",00001,0118,287,13,64
rr,3018,"BOA VISTA",00001,0118,287,22,164
rr,3018,"BOA VISTA",00001,0118,287,BRANCO,4
rr,3018,"BOA VISTA",00001,0118,287,NULO,3
rr,3018,"BOA VISTA",00001,0070,238,13,50
rr,3018,"BOA VISTA",00001,0070,238,22,145
rr,3018,"BOA VISTA",00001,0070,238,BRANCO,3
rr,3018,"BOA VISTA",00001,0761,321,13,57
rr,3018,"BOA VISTA",00001,0761,321,22,208
rr,3018,"BOA VISTA",00001,0761,321,BRANCO,2
rr,3018,"BOA VISTA",00001,0761,321,NULO,6
rr,3018,"BOA VISTA",00001,0731,336,13,54
rr,3018,"BOA VISTA",00001,0731,336,22,217
rr,3018,"BOA VISTA",00001,0731,336,BRANCO,2
rr,3018,"BOA VISTA",00001,0731,336,NULO,3
rr,3018,"BOA VISTA",00001,0719,340,13,61
rr,3018,"BOA VISTA",00001,0719,340,22,220
rr,3018,"BOA VISTA",00001,0719,340,BRANCO,1
rr,3018,"BOA VISTA",00001,0719,340,NULO,3
rr,3018,"BOA VISTA",00001,0717,342,13,51
rr,3018,"BOA VISTA",00001,0717,342,22,228
rr,3018,"BOA VISTA",00001,0717,342,BRANCO,4
rr,3018,"BOA VISTA",00001,0717,342,NULO,2
rr,3018,"BOA VISTA",00001,0573,316,13,56
rr,3018,"BOA VISTA",00001,0573,316,22,210
rr,3018,"BOA VISTA",00001,0573,316,BRANCO,5
rr,3018,"BOA VISTA",00001,0573,316,NULO,3
rr,3018,"BOA VISTA",00001,0680,310,13,64
rr,3018,"BOA VISTA",00001,0680,310,22,200
rr,3018,"BOA VISTA",00001,0680,310,BRANCO,1
rr,3018,"BOA VISTA",00001,0680,310,NULO,3
rr,3018,"BOA VISTA",00001,0180,327,13,52
rr,3018,"BOA VISTA",00001,0180,327,22,215
rr,3018,"BOA VISTA",00001,0180,327,BRANCO,4
rr,3018,"BOA VISTA",00001,0180,327,NULO,2
rr,3018,"BOA VISTA",00001,0636,340,13,49
rr,3018,"BOA VISTA",00001,0636,340,22,223
rr,3018,"BOA VISTA",00001,0636,340,NULO,5
rr,3018,"BOA VISTA",00001,0753,314,13,51
rr,3018,"BOA VISTA",00001,0753,314,22,206
rr,3018,"BOA VISTA",00001,0753,314,BRANCO,1
rr,3018,"BOA VISTA",00001,0753,314,NULO,6
rr,3018,"BOA VISTA",00001,0697,343,13,48
rr,3018,"BOA VISTA",00001,0697,343,22,234
rr,3018,"BOA VISTA",00001,0697,343,BRANCO,2
rr,3018,"BOA VISTA",00001,0697,343,NULO,6
rr,3018,"BOA VISTA",00001,0047,242,13,39
rr,3018,"BOA VISTA",00001,0047,242,22,157
rr,3018,"BOA VISTA",00001,0047,242,BRANCO,3
rr,3018,"BOA VISTA",00001,0047,242,NULO,7
rr,3018,"BOA VISTA",00001,0117,347,13,66
rr,3018,"BOA VISTA",00001,0117,347,22,209
rr,3018,"BOA VISTA",00001,0117,347,BRANCO,4
rr,3018,"BOA VISTA",00001,0117,347,NULO,5
rr,3018,"BOA VISTA",00001,0505,327,13,66
rr,3018,"BOA VISTA",00001,0505,327,22,193
rr,3018,"BOA VISTA",00001,0505,327,BRANCO,3
rr,3018,"BOA VISTA",00001,0505,327,NULO,4
rr,3018,"BOA VISTA",00001,0517,361,13,86
rr,3018,"BOA VISTA",00001,0517,361,22,194
rr,3018,"BOA VISTA",00001,0517,361,BRANCO,3
rr,3018,"BOA VISTA",00001,0517,361,NULO,4
rr,3018,"BOA VISTA",00001,0383,293,13,57
rr,3018,"BOA VISTA",00001,0383,293,22,174
rr,3018,"BOA VISTA",00001,0383,293,BRANCO,3
rr,3018,"BOA VISTA",00001,0383,293,NULO,4
rr,3018,"BOA VISTA",00001,0790,114,13,22
rr,3018,"BOA VISTA",00001,0790,114,22,82
rr,3018,"BOA VISTA",00001,0790,114,BRANCO,2
rr,3018,"BOA VISTA",00001,0790,114,NULO,2
rr,3018,"BOA VISTA",00001,0096,292,13,53
rr,3018,"BOA VISTA",00001,0096,292,22,177
rr,3018,"BOA VISTA",00001,0096,292,NULO,2
rr,3018,"BOA VISTA",00001,0532,332,13,61
rr,3018,"BOA VISTA",00001,0532,332,22,185
rr,3018,"BOA VISTA",00001,0532,332,BRANCO,3
rr,3018,"BOA VISTA",00001,0532,332,NULO,7
rr,3018,"BOA VISTA",00001,0295,200,13,49
rr,3018,"BOA VISTA",00001,0295,200,22,109
rr,3018,"BOA VISTA",00001,0295,200,BRANCO,2
rr,3018,"BOA VISTA",00001,0295,200,NULO,4
rr,3018,"BOA VISTA",00001,0676,342,13,60
rr,3018,"BOA VISTA",00001,0676,342,22,231
