"UF","cod_municipio","municipio","zona","secao","eleitores_aptos","candidato","quantidade_votos"
ac,1457,"SENA MADUREIRA",00003,0083,301,13,61
ac,1457,"SENA MADUREIRA",00003,0083,301,22,126
ac,1457,"SENA MADUREIRA",00003,0083,301,BRANCO,1
ac,1457,"SENA MADUREIRA",00003,0104,305,13,60
ac,1457,"SENA MADUREIRA",00003,0104,305,22,116
ac,1457,"SENA MADUREIRA",00003,0104,305,BRANCO,1
ac,1457,"SENA MADUREIRA",00003,0104,305,NULO,2
ac,1457,"SENA MADUREIRA",00003,0105,307,13,65
ac,1457,"SENA MADUREIRA",00003,0105,307,22,102
ac,1457,"SENA MADUREIRA",00003,0105,307,BRANCO,3
ac,1457,"SENA MADUREIRA",00003,0105,307,NULO,3
ac,1457,"SENA MADUREIRA",00003,0064,255,13,39
ac,1457,"SENA MADUREIRA",00003,0064,255,22,128
ac,1457,"SENA MADUREIRA",00003,0106,255,13,36
ac,1457,"SENA MADUREIRA",00003,0106,255,22,120
ac,1457,"SENA MADUREIRA",00003,0106,255,BRANCO,1
ac,1457,"SENA MADUREIRA",00003,0106,255,NULO,1
ac,1457,"SENA MADUREIRA",00003,0144,185,13,41
ac,1457,"SENA MADUREIRA",00003,0144,185,22,99
ac,1457,"SENA MADUREIRA",00003,0009,274,13,58
ac,1457,"SENA MADUREIRA",00003,0009,274,22,113
ac,1457,"SENA MADUREIRA",00003,0009,274,BRANCO,1
ac,1457,"SENA MADUREIRA",00003,0009,274,NULO,1
ac,1457,"SENA MADUREIRA",00003,0024,315,13,49
ac,1457,"SENA MADUREIRA",00003,0024,315,22,147
ac,1457,"SENA MADUREIRA",00003,0024,315,NULO,3
ac,1457,"SENA MADUREIRA",00003,0010,326,13,38
ac,1457,"SENA MADUREIRA",00003,0010,326,22,166
ac,1457,"SENA MADUREIRA",00003,0010,326,BRANCO,2
ac,1457,"SENA MADUREIRA",00003,0010,326,NULO,4
ac,1457,"SENA MADUREIRA",00003,0008,298,13,47
ac,1457,"SENA MADUREIRA",00003,0008,298,22,122
ac,1457,"SENA MADUREIRA",00003,0008,298,BRANCO,3
ac,1457,"SENA MADUREIRA",00003,0008,298,NULO,2
ac,1457,"SENA MADUREIRA",00003,0054,288,13,45
ac,1457,"SENA MADUREIRA",00003,0054,288,22,149
ac,1457,"SENA MADUREIRA",00003,0054,288,NULO,1
ac,1457,"SENA MADUREIRA",00003,0093,265,13,27
ac,1457,"SENA MADUREIRA",00003,0093,265,22,161
ac,1457,"SENA MADUREIRA",00003,0093,265,NULO,1
ac,1457,"SENA MADUREIRA",00003,0137,230,13,22
ac,1457,"SENA MADUREIRA",00003,0137,230,22,113
ac,1457,"SENA MADUREIRA",00003,0137,230,NULO,3
ac,1457,"SENA MADUREIRA",00003,0115,293,13,47
ac,1457,"SENA MADUREIRA",00003,0115,293,22,145
ac,1457,"SENA MADUREIRA",00003,0115,293,BRANCO,1
ac,1457,"SENA MADUREIRA",00003,0115,293,NULO,2
ac,1457,"SENA MADUREIRA",00003,0080,279,13,33
ac,1457,"SENA MADUREIRA",00003,0080,279,22,121
ac,1457,"SENA MADUREIRA",00003,0080,279,BRANCO,1
ac,1457,"SENA MADUREIRA",00003,0080,279,NULO,2
ac,1457,"SENA MADUREIRA",00003,0004,284,13,33
ac,1457,"SENA MADUREIRA",00003,0004,284,22,116
ac,1457,"SENA MADUREIRA",00003,0004,284,BRANCO,1
ac,1457,"SENA MADUREIRA",00003,0004,284,NULO,3
ac,1457,"SENA MADUREIRA",00003,0029,316,13,42
ac,1457,"SENA MADUREIRA",00003,0029,316,22,130
ac,1457,"SENA MADUREIRA",00003,0029,316,NULO,2
ac,1457,"SENA MADUREIRA",00003,0081,259,13,51
ac,1457,"SENA MADUREIRA",00003,0081,259,22,105
ac,1457,"SENA MADUREIRA",00003,0081,259,NULO,1
ac,1457,"SENA MADUREIRA",00003,0103,241,13,13
ac,1457,"SENA MADUREIRA",00003,0103,241,22,124
ac,1457,"SENA MADUREIRA",00003,0103,241,BRANCO,1
ac,1457,"SENA MADUREIRA",00003,0103,241,NULO,3
ac,1457,"SENA MADUREIRA",00003,0026,224,13,39
ac,1457,"SENA MADUREIRA",00003,0026,224,22,103
ac,1457,"SENA MADUREIRA",00003,0026,224,BRANCO,2
ac,1457,"SENA MADUREIRA",00003,0026,224,NULO,2
ac,1457,"SENA MADUREIRA",00003,0057,313,13,49
ac,1457,"SENA MADUREIRA",00003,0057,313,22,146
ac,1457,"SENA MADUREIRA",00003,0057,313,BRANCO,1
ac,1457,"SENA MADUREIRA",00003,0057,313,NULO,2
ac,1457,"SENA MADUREIRA",00003,0071,279,13,62
ac,1457,"SENA MADUREIRA",00003,0071,279,22,102
ac,1457,"SENA MADUREIRA",00003,0071,279,BRANCO,2
ac,1457,"SENA MADUREIRA",00003,0071,279,NULO,1
ac,1457,"SENA MADUREIRA",00003,0036,322,13,37
ac,1457,"SENA MADUREIRA",00003,0036,322,22,165
ac,1457,"SENA MADUREIRA",00003,0036,322,BRANCO,2
ac,1457,"SENA MADUREIRA",00003,0036,322,NULO,1
ac,1457,"SENA MADUREIRA",00003,0066,282,13,39
ac,1457,"SENA MADUREIRA",00003,0066,282,22,137
ac,1457,"SENA MADUREIRA",00003,0066,282,BRANCO,1
ac,1457,"SENA MADUREIRA",00003,0066,282,NULO,2
ac,1457,"SENA MADUREIRA",00003,0037,265,13,47
ac,1457,"SENA MADUREIRA",00003,0037,265,22,99
ac,1457,"SENA MADUREIRA",00003,0037,265,BRANCO,3
ac,1457,"SENA MADUREIRA",00003,0037,265,NULO,2
ac,1457,"SENA MADUREIRA",00003,0147,268,13,50
ac,1457,"SENA MADUREIRA",00003,0147,268,22,100
ac,1457,"SENA MADUREIRA",00003,0147,268,BRANCO,1
ac,1457,"SENA MADUREIRA",00003,0147,268,NULO,3
ac,1457,"SENA MADUREIRA",00003,0016,271,13,38
ac,1457,"SENA MADUREIRA",00003,0016,271,22,128
ac,1457,"SENA MADUREIRA",00003,0016,271,NULO,2
ac,1457,"SENA MADUREIRA",00003,0006,330,13,66
ac,1457,"SENA MADUREIRA",00003,0006,330,22,144
ac,1457,"SENA MADUREIRA",00003,0006,330,NULO,3
ac,1457,"SENA MADUREIRA",00003,0085,267,13,37
ac,1457,"SENA MADUREIRA",00003,0085,267,22,118
ac,1457,"SENA MADUREIRA",00003,0085,267,BRANCO,3
ac,1457,"SENA MADUREIRA",00003,0085,267,NULO,1
ac,1457,"SENA MADUREIRA",00003,0141,172,13,32
ac,1457,"SENA MADUREIRA",00003,0141,172,22,70
ac,1457,"SENA MADUREIRA",00003,0141,172,BRANCO,2
ac,1457,"SENA MADUREIRA",00003,0141,172,NULO,2
ac,1457,"SENA MADUREIRA",00003,0061,288,13,50
ac,1457,"SENA MADUREIRA",00003,0061,288,22,108
ac,1457,"SENA MADUREIRA",00003,0061,288,NULO,2
ac,1457,"SENA MADUREIRA",00003,0097,259,13,41
ac,1457,"SENA MADUREIRA",00003,0097,259,22,131
ac,1457,"SENA MADUREIRA",00003,0097,259,NULO,1
ac,1457,"SENA MADUREIRA",00003,0136,294,13,55
ac,1457,"SENA MADUREIRA",00003,0136,294,22,130
ac,1457,"SENA MADUREIRA",00003,0136,294,BRANCO,2
ac,1457,"SENA MADUREIRA",00003,0136,294,NULO,6
ac,1490,"XAPURI",00002,0019,196,13,65
ac,1490,"XAPURI",00002,0019,196,22,91
ac,1490,"XAPURI",00002,0019,196,BRANCO,1
ac,1490,"XAPURI",00002,0019,196,NULO,2
ac,1490,"XAPURI",00002,0050,203,13,53
ac,1490,"XAPURI",00002,0050,203,22,102
ac,1490,"XAPURI",00002,0050,203,BRANCO,2
ac,1490,"XAPURI",00002,0050,203,NULO,3
ac,1490,"XAPURI",00002,0062,238,13,56
ac,1490,"XAPURI",00002,0062,238,22,106
ac,1490,"XAPURI",00002,0062,238,NULO,6
ac,1490,"XAPURI",00002,0053,247,13,72
ac,1490,"XAPURI",00002,0053,247,22,112
ac,1490,"XAPURI",00002,0025,247,13,75
ac,1490,"XAPURI",00002,0025,247,22,109
ac,1490,"XAPURI",00002,0025,247,NULO,1
ac,1490,"XAPURI",00002,0001,218,13,59
ac,1490,"XAPURI",00002,0001,218,22,101
ac,1490,"XAPURI",00002,0001,218,BRANCO,1
ac,1490,"XAPURI",00002,0001,218,NULO,4
ac,1490,"XAPURI",00002,0007,244,13,68
ac,1490,"XAPURI",00002,0007,244,22,114
ac,1490,"XAPURI",00002,0007,244,BRANCO,1
ac,1490,"XAPURI",00002,0007,244,NULO,2
ac,1490,"XAPURI",00002,0041,249,13,70
ac,1490,"XAPURI",00002,0041,249,22,102
ac,1490,"XAPURI",00002,0041,249,BRANCO,2
ac,1490,"XAPURI",00002,0020,215,13,65
ac,1490,"XAPURI",00002,0020,215,22,97
ac,1490,"XAPURI",00002,0020,215,BRANCO,1
ac,1490,"XAPURI",00002,0020,215,NULO,3
ac,1490,"XAPURI",00002,0021,217,13,59
ac,1490,"XAPURI",00002,0021,217,22,93
ac,1490,"XAPURI",00002,0021,217,BRANCO,3
ac,1490,"XAPURI",00002,0021,217,NULO,3
ac,1490,"XAPURI",00002,0012,276,13,94
ac,1490,"XAPURI",00002,0012,276,22,110
ac,1490,"XAPURI",00002,0012,276,BRANCO,1
ac,1490,"XAPURI",00002,0012,276,NULO,3
ac,1490,"XAPURI",00002,0027,240,13,70
ac,1490,"XAPURI",00002,0027,240,22,98
ac,1490,"XAPURI",00002,0027,240,BRANCO,3
ac,1490,"XAPURI",00002,0027,240,NULO,4
ac,1490,"XAPURI",00002,0060,329,13,104
ac,1490,"XAPURI",00002,0060,329,22,135
ac,1490,"XAPURI",00002,0060,329,BRANCO,1
ac,1490,"XAPURI",00002,0060,329,NULO,2
ac,1490,"XAPURI",00002,0023,136,13,48
ac,1490,"XAPURI",00002,0023,136,22,54
ac,1490,"XAPURI",00002,0023,136,BRANCO,2
ac,1490,"XAPURI",00002,0023,136,NULO,2
ac,1490,"XAPURI",00002,0042,246,13,61
ac,1490,"XAPURI",00002,0042,246,22,107
ac,1490,"XAPURI",00002,0042,246,BRANCO,1
ac,1490,"XAPURI",00002,0042,246,NULO,2
ac,1490,"XAPURI",00002,0015,258,13,85
ac,1490,"XAPURI",00002,0015,258,22,120
ac,1490,"XAPURI",00002,0015,258,BRANCO,1
ac,1490,"XAPURI",00002,0015,258,NULO,2
ac,1490,"XAPURI",00002,0005,233,13,64
ac,1490,"XAPURI",00002,0005,233,22,110
ac,1490,"XAPURI",00002,0005,233,BRANCO,1
ac,1490,"XAPURI",00002,0005,233,NULO,2
ac,1490,"XAPURI",00002,0018,240,13,67
ac,1490,"XAPURI",00002,0018,240,22,112
ac,1490,"XAPURI",00002,0018,240,BRANCO,1
ac,1490,"XAPURI",00002,0018,240,NULO,3
ac,1490,"XAPURI",00002,0030,269,13,62
ac,1490,"XAPURI",00002,0030,269,22,122
ac,1490,"XAPURI",00002,0030,269,BRANCO,2
ac,1490,"XAPURI",00002,0030,269,NULO,6
ac,1490,"XAPURI",00002,0034,149,13,57
ac,1490,"XAPURI",00002,0034,149,22,40
ac,1490,"XAPURI",00002,0034,149,NULO,4
ac,1490,"XAPURI",00002,0051,203,13,73
ac,1490,"XAPURI",00002,0051,203,22,79
ac,1490,"XAPURI",00002,0051,203,BRANCO,3
ac,1490,"XAPURI",00002,0051,203,NULO,1
ac,1490,"XAPURI",00002,0055,286,13,93
ac,1490,"XAPURI",00002,0055,286,22,127
ac,1490,"XAPURI",00002,0055,286,NULO,2
ac,1490,"XAPURI",00002,0039,214,13,80
ac,1490,"XAPURI",00002,0039,214,22,78
ac,1490,"XAPURI",00002,0039,214,BRANCO,1
ac,1490,"XAPURI",00002,0039,214,NULO,1
ac,1490,"XAPURI",00002,0002,216,13,51
ac,1490,"XAPURI",00002,0002,216,22,99
ac,1490,"XAPURI",00002,0002,216,NULO,3
ac,1490,"XAPURI",00002,0017,216,13,66
ac,1490,"XAPURI",00002,0017,216,22,101
ac,1490,"XAPURI",00002,0017,216,NULO,6
ac,1490,"XAPURI",00002,0048,277,13,69
ac,1490,"XAPURI",00002,0048,277,22,132
ac,1490,"XAPURI",00002,0048,277,BRANCO,2
ac,1490,"XAPURI",00002,0048,277,NULO,2
ac,1490,"XAPURI",00002,0035,211,13,109
ac,1490,"XAPURI",00002,0035,211,22,65
ac,1490,"XAPURI",00002,0031,238,13,56
ac,1490,"XAPURI",00002,0031,238,22,113
ac,1490,"XAPURI",00002,0031,238,BRANCO,1
ac,1490,"XAPURI",00002,0031,238,NULO,2
ac,1490,"XAPURI",00002,0033,207,13,114
ac,1490,"XAPURI",00002,0033,207,22,24
ac,1490,"XAPURI",00002,0033,207,NULO,1
ac,1490,"XAPURI",00002,0052,194,13,43
ac,1490,"XAPURI",00002,0052,194,22,94
ac,1490,"XAPURI",00002,0052,194,BRANCO,1
ac,1490,"XAPURI",00002,0052,194,NULO,4
ac,1490,"XAPURI",00002,0032,253,13,98
ac,1490,"XAPURI",00002,0032,253,22,95
ac,1490,"XAPURI",00002,0032,253,BRANCO,2
ac,1490,"XAPURI",00002,0032,253,NULO,11
ac,1490,"XAPURI",00002,0013,281,13,89
ac,1490,"XAPURI",00002,0013,281,22,129
ac,1490,"XAPURI",00002,0013,281,NULO,9
ac,1490,"XAPURI",00002,0003,218,13,73
ac,1490,"XAPURI",00002,0003,218,22,88
ac,1490,"XAPURI",00002,0003,218,NULO,2
ac,1490,"XAPURI",00002,0011,242,13,74
ac,1490,"XAPURI",00002,0011,242,22,109
ac,1490,"XAPURI",00002,0011,242,NULO,1
ac,1490,"XAPURI",00002,0046,229,13,60
ac,1490,"XAPURI",00002,0046,229,22,106
ac,1490,"XAPURI",00002,0046,229,BRANCO,1
ac,1490,"XAPURI",00002,0046,229,NULO,2
ac,1490,"XAPURI",00002,0064,209,13,74
ac,1490,"XAPURI",00002,0064,209,22,86
ac,1490,"XAPURI",00002,0064,209,BRANCO,3
ac,1490,"XAPURI",00002,0064,209,NULO,2
ac,1490,"XAPURI",00002,0009,242,13,80
ac,1490,"XAPURI",00002,0009,242,22,108
ac,1490,"XAPURI",00002,0009,242,BRANCO,2
ac,1490,"XAPURI",00002,0009,242,NULO,7
ac,1490,"XAPURI",00002,0024,238,13,61
ac,1490,"XAPURI",00002,0024,238,22,102
ac,1490,"XAPURI",00002,0024,238,NULO,5
ac,1490,"XAPURI",00002,0010,229,13,54
ac,1490,"XAPURI",00002,0010,229,22,114
ac,1490,"XAPURI",00002,0010,229,BRANCO,1
ac,1490,"XAPURI",00002,0010,229,NULO,5
ac,1490,"XAPURI",00002,0008,243,13,68
ac,1490,"XAPURI",00002,0008,243,22,95
ac,1490,"XAPURI",00002,0008,243,BRANCO,3
ac,1490,"XAPURI",00002,0008,243,NULO,3
ac,1490,"XAPURI",00002,0054,252,13,64
ac,1490,"XAPURI",00002,0054,252,22,105
ac,1490,"XAPURI",00002,0054,252,BRANCO,1
ac,1490,"XAPURI",00002,0054,252,NULO,2
ac,1490,"XAPURI",00002,0004,216,13,64
ac,1490,"XAPURI",00002,0004,216,22,87
ac,1490,"XAPURI",00002,0004,216,NULO,3
ac,1490,"XAPURI",00002,0029,245,13,71
ac,1490,"XAPURI",00002,0029,245,22,104
ac,1490,"XAPURI",00002,0029,245,NULO,5
ac,1490,"XAPURI",00002,0026,245,13,71
ac,1490,"XAPURI",00002,0026,245,22,105
ac,1490,"XAPURI",00002,0057,232,13,73
ac,1490,"XAPURI",00002,0057,232,22,103
ac,1490,"XAPURI",00002,0057,232,BRANCO,3
ac,1490,"XAPURI",00002,0057,232,NULO,3
ac,1490,"XAPURI",00002,0045,294,13,78
ac,1490,"XAPURI",00002,0045,294,22,131
ac,1490,"XAPURI",00002,0045,294,BRANCO,2
ac,1490,"XAPURI",00002,0045,294,NULO,2
ac,1490,"XAPURI",00002,0036,133,13,16
ac,1490,"XAPURI",00002,0036,133,22,88
ac,1490,"XAPURI",00002,0036,133,BRANCO,1
ac,1490,"XAPURI",00002,0036,133,NULO,2
ac,1490,"XAPURI",00002,0058,292,13,94
ac,1490,"XAPURI",00002,0058,292,22,130
ac,1490,"XAPURI",00002,0058,292,BRANCO,2
ac,1490,"XAPURI",00002,0058,292,NULO,6
ac,1490,"XAPURI",00002,0037,212,13,60
ac,1490,"XAPURI",00002,0037,212,22,89
ac,1490,"XAPURI",00002,0037,212,NULO,2
ac,1490,"XAPURI",00002,0016,196,13,53
ac,1490,"XAPURI",00002,0016,196,22,95
ac,1490,"XAPURI",00002,0006,242,13,74
ac,1490,"XAPURI",00002,0006,242,22,105
ac,1490,"XAPURI",00002,0006,242,BRANCO,1
ac,1490,"XAPURI",00002,0006,242,NULO,5
ac,1490,"XAPURI",00002,0061,241,13,77
ac,1490,"XAPURI",00002,0061,241,22,96
ac,1490,"XAPURI",00002,0061,241,BRANCO,2
ac,1490,"XAPURI",00002,0061,241,NULO,4
ac,1074,"CRUZEIRO DO SUL",00004,0019,287,13,34
ac,1074,"CRUZEIRO DO SUL",00004,0019,287,22,161
ac,1074,"CRUZEIRO DO SUL",00004,0019,287,BRANCO,2
ac,1074,"CRUZEIRO DO SUL",00004,0019,287,NULO,2
ac,1074,"CRUZEIRO DO SUL",00004,0291,291,13,26
ac,1074,"CRUZEIRO DO SUL",00004,0291,291,22,109
ac,1074,"CRUZEIRO DO SUL",00004,0291,291,NULO,4
ac,1074,"CRUZEIRO DO SUL",00004,0271,294,13,64
ac,1074,"CRUZEIRO DO SUL",00004,0271,294,22,156
ac,1074,"CRUZEIRO DO SUL",00004,0271,294,BRANCO,3
ac,1074,"CRUZEIRO DO SUL",00004,0271,294,NULO,1
ac,1074,"CRUZEIRO DO SUL",00004,0155,283,13,65
ac,1074,"CRUZEIRO DO SUL",00004,0155,283,22,151
ac,1074,"CRUZEIRO DO SUL",00004,0155,283,BRANCO,1
ac,1074,"CRUZEIRO DO SUL",00004,0155,283,NULO,4
ac,1074,"CRUZEIRO DO SUL",00004,0333,256,13,28
ac,1074,"CRUZEIRO DO SUL",00004,0333,256,22,139
ac,1074,"CRUZEIRO DO SUL",00004,0333,256,BRANCO,3
ac,1074,"CRUZEIRO DO SUL",00004,0333,256,NULO,3
ac,1074,"CRUZEIRO DO SUL",00004,0378,293,13,53
ac,1074,"CRUZEIRO DO SUL",00004,0378,293,22,150
ac,1074,"CRUZEIRO DO SUL",00004,0378,293,BRANCO,3
ac,1074,"CRUZEIRO DO SUL",00004,0378,293,NULO,1
ac,1074,"CRUZEIRO DO SUL",00004,0268,240,13,37
ac,1074,"CRUZEIRO DO SUL",00004,0268,240,22,151
ac,1074,"CRUZEIRO DO SUL",00004,0268,240,BRANCO,1
ac,1074,"CRUZEIRO DO SUL",00004,0396,289,13,42
ac,1074,"CRUZEIRO DO SUL",00004,0396,289,22,168
ac,1074,"CRUZEIRO DO SUL",00004,0396,289,BRANCO,1
ac,1074,"CRUZEIRO DO SUL",00004,0396,289,NULO,7
ac,1074,"CRUZEIRO DO SUL",00004,0062,220,13,40
ac,1074,"CRUZEIRO DO SUL",00004,0062,220,22,126
ac,1074,"CRUZEIRO DO SUL",00004,0062,220,BRANCO,2
ac,1074,"CRUZEIRO DO SUL",00004,0062,220,NULO,1
ac,1074,"CRUZEIRO DO SUL",00004,0409,296,13,43
ac,1074,"CRUZEIRO DO SUL",00004,0409,296,22,151
ac,1074,"CRUZEIRO DO SUL",00004,0409,296,BRANCO,2
ac,1074,"CRUZEIRO DO SUL",00004,0409,296,NULO,3
ac,1074,"CRUZEIRO DO SUL",00004,0275,314,13,82
ac,1074,"CRUZEIRO DO SUL",00004,0275,314,22,133
ac,1074,"CRUZEIRO DO SUL",00004,0275,314,BRANCO,1
ac,1074,"CRUZEIRO DO SUL",00004,0275,314,NULO,5
ac,1074,"CRUZEIRO DO SUL",00004,0282,286,13,29
ac,1074,"CRUZEIRO DO SUL",00004,0282,286,22,187
ac,1074,"CRUZEIRO DO SUL",00004,0282,286,BRANCO,4
ac,1074,"CRUZEIRO DO SUL",00004,0282,286,NULO,4
ac,1074,"CRUZEIRO DO SUL",00004,0126,246,13,40
ac,1074,"CRUZEIRO DO SUL",00004,0126,246,22,135
ac,1074,"CRUZEIRO DO SUL",00004,0126,246,NULO,8
ac,1074,"CRUZEIRO DO SUL",00004,0173,262,13,51
ac,1074,"CRUZEIRO DO SUL",00004,0173,262,22,165
ac,1074,"CRUZEIRO DO SUL",00004,0173,262,BRANCO,6
ac,1074,"CRUZEIRO DO SUL",00004,0173,262,NULO,2
ac,1074,"CRUZEIRO DO SUL",00004,0025,282,13,43
ac,1074,"CRUZEIRO DO SUL",00004,0025,282,22,151
ac,1074,"CRUZEIRO DO SUL",00004,0025,282,BRANCO,3
ac,1074,"CRUZEIRO DO SUL",00004,0025,282,NULO,2
ac,1074,"CRUZEIRO DO SUL",00004,0334,299,13,57
ac,1074,"CRUZEIRO DO SUL",00004,0334,299,22,179
ac,1074,"CRUZEIRO DO SUL",00004,0334,299,BRANCO,3
ac,1074,"CRUZEIRO DO SUL",00004,0334,299,NULO,2
ac,1074,"CRUZEIRO DO SUL",00004,0059,177,13,25
ac,1074,"CRUZEIRO DO SUL",00004,0059,177,22,121
ac,1074,"CRUZEIRO DO SUL",00004,0059,177,BRANCO,2
ac,1074,"CRUZEIRO DO SUL",00004,0257,280,13,41
ac,1074,"CRUZEIRO DO SUL",00004,0257,280,22,165
ac,1074,"CRUZEIRO DO SUL",00004,0257,280,BRANCO,2
ac,1074,"CRUZEIRO DO SUL",00004,0257,280,NULO,5
ac,1074,"CRUZEIRO DO SUL",00004,0297,317,13,72
ac,1074,"CRUZEIRO DO SUL",00004,0297,317,22,112
ac,1074,"CRUZEIRO DO SUL",00004,0297,317,NULO,5
ac,1074,"CRUZEIRO DO SUL",00004,0001,312,13,60
ac,1074,"CRUZEIRO DO SUL",00004,0001,312,22,159
ac,1074,"CRUZEIRO DO SUL",00004,0001,312,BRANCO,2
ac,1074,"CRUZEIRO DO SUL",00004,0001,312,NULO,5
ac,1074,"CRUZEIRO DO SUL",00004,0189,241,13,37
ac,1074,"CRUZEIRO DO SUL",00004,0189,241,22,152
ac,1074,"CRUZEIRO DO SUL",00004,0189,241,NULO,5
ac,1074,"CRUZEIRO DO SUL",00004,0185,255,13,39
ac,1074,"CRUZEIRO DO SUL",00004,0185,255,22,143
ac,1074,"CRUZEIRO DO SUL",00004,0185,255,BRANCO,2
ac,1074,"CRUZEIRO DO SUL",00004,0185,255,NULO,4
ac,1074,"CRUZEIRO DO SUL",00004,0038,259,13,44
ac,1074,"CRUZEIRO DO SUL",00004,0038,259,22,155
ac,1074,"CRUZEIRO DO SUL",00004,0038,259,BRANCO,3
ac,1074,"CRUZEIRO DO SUL",00004,0038,259,NULO,1
ac,1074,"CRUZEIRO DO SUL",00004,0252,248,13,38
ac,1074,"CRUZEIRO DO SUL",00004,0252,248,22,157
ac,1074,"CRUZEIRO DO SUL",00004,0252,248,BRANCO,1
ac,1074,"CRUZEIRO DO SUL",00004,0242,288,13,47
ac,1074,"CRUZEIRO DO SUL",00004,0242,288,22,163
ac,1074,"CRUZEIRO DO SUL",00004,0242,288,BRANCO,6
ac,1074,"CRUZEIRO DO SUL",00004,0242,288,NULO,8
ac,1074,"CRUZEIRO DO SUL",00004,0390,255,13,39
ac,1074,"CRUZEIRO DO SUL",00004,0390,255,22,138
ac,1074,"CRUZEIRO DO SUL",00004,0390,255,BRANCO,4
ac,1074,"CRUZEIRO DO SUL",00004,0390,255,NULO,3
ac,1074,"CRUZEIRO DO SUL",00004,0393,292,13,43
ac,1074,"CRUZEIRO DO SUL",00004,0393,292,22,146
ac,1074,"CRUZEIRO DO SUL",00004,0393,292,BRANCO,1
ac,1074,"CRUZEIRO DO SUL",00004,0393,292,NULO,9
ac,1074,"CRUZEIRO DO SUL",00004,0341,289,13,48
ac,1074,"CRUZEIRO DO SUL",00004,0341,289,22,161
ac,1074,"CRUZEIRO DO SUL",00004,0341,289,BRANCO,1
ac,1074,"CRUZEIRO DO SUL",00004,0341,289,NULO,2
ac,1074,"CRUZEIRO DO SUL",00004,0374,170,13,37
ac,1074,"CRUZEIRO DO SUL",00004,0374,170,22,95
ac,1074,"CRUZEIRO DO SUL",00004,0374,170,BRANCO,1
ac,1074,"CRUZEIRO DO SUL",00004,0374,170,NULO,4
ac,1074,"CRUZEIRO DO SUL",00004,0007,240,13,31
ac,1074,"CRUZEIRO DO SUL",00004,0007,240,22,136
ac,1074,"CRUZEIRO DO SUL",00004,0007,240,BRANCO,1
ac,1074,"CRUZEIRO DO SUL",00004,0007,240,NULO,4
ac,1074,"CRUZEIRO DO SUL",00004,0187,278,13,51
ac,1074,"CRUZEIRO DO SUL",00004,0187,278,22,155
ac,1074,"CRUZEIRO DO SUL",00004,0187,278,BRANCO,1
ac,1074,"CRUZEIRO DO SUL",00004,0187,278,NULO,3
ac,1074,"CRUZEIRO DO SUL",00004,0088,297,13,29
ac,1074,"CRUZEIRO DO SUL",00004,0088,297,22,193
ac,1074,"CRUZEIRO DO SUL",00004,0088,297,BRANCO,2
ac,1074,"CRUZEIRO DO SUL",00004,0088,297,NULO,4
ac,1074,"CRUZEIRO DO SUL",00004,0343,287,13,32
ac,1074,"CRUZEIRO DO SUL",00004,0343,287,22,174
ac,1074,"CRUZEIRO DO SUL",00004,0343,287,BRANCO,5
ac,1074,"CRUZEIRO DO SUL",00004,0343,287,NULO,4
ac,1074,"CRUZEIRO DO SUL",00004,0130,193,13,39
ac,1074,"CRUZEIRO DO SUL",00004,0130,193,22,119
ac,1074,"CRUZEIRO DO SUL",00004,0130,193,BRANCO,1
ac,1074,"CRUZEIRO DO SUL",00004,0130,193,NULO,1
ac,1074,"CRUZEIRO DO SUL",00004,0350,289,13,39
ac,1074,"CRUZEIRO DO SUL",00004,0350,289,22,165
ac,1074,"CRUZEIRO DO SUL",00004,0350,289,BRANCO,6
ac,1074,"CRUZEIRO DO SUL",00004,0350,289,NULO,3
ac,1074,"CRUZEIRO DO SUL",00004,0041,201,13,47
ac,1074,"CRUZEIRO DO SUL",00004,0041,201,22,123
ac,1074,"CRUZEIRO DO SUL",00004,0041,201,BRANCO,2
ac,1074,"CRUZEIRO DO SUL",00004,0041,201,NULO,1
ac,1074,"CRUZEIRO DO SUL",00004,0336,285,13,52
ac,1074,"CRUZEIRO DO SUL",00004,0336,285,22,152
ac,1074,"CRUZEIRO DO SUL",00004,0336,285,BRANCO,4
ac,1074,"CRUZEIRO DO SUL",00004,0336,285,NULO,3
ac,1074,"CRUZEIRO DO SUL",00004,0121,291,13,50
ac,1074,"CRUZEIRO DO SUL",00004,0121,291,22,161
ac,1074,"CRUZEIRO DO SUL",00004,0121,291,BRANCO,1
ac,1074,"CRUZEIRO DO SUL",00004,0121,291,NULO,6
ac,1074,"CRUZEIRO DO SUL",00004,0205,175,13,21
ac,1074,"CRUZEIRO DO SUL",00004,0205,175,22,102
ac,1074,"CRUZEIRO DO SUL",00004,0205,175,BRANCO,1
ac,1074,"CRUZEIRO DO SUL",00004,0205,175,NULO,2
ac,1074,"CRUZEIRO DO SUL",00004,0068,262,13,49
ac,1074,"CRUZEIRO DO SUL",00004,0068,262,22,139
ac,1074,"CRUZEIRO DO SUL",00004,0068,262,BRANCO,3
ac,1074,"CRUZEIRO DO SUL",00004,0068,262,NULO,3
ac,1074,"CRUZEIRO DO SUL",00004,0056,228,13,36
ac,1074,"CRUZEIRO DO SUL",00004,0056,228,22,137
ac,1074,"CRUZEIRO DO SUL",00004,0056,228,BRANCO,2
ac,1074,"CRUZEIRO DO SUL",00004,0056,228,NULO,3
ac,1074,"CRUZEIRO DO SUL",00004,0167,234,13,30
