"UF","cod_municipio","municipio","zona","secao","eleitores_aptos","candidato","quantidade_votos"
mt,98671,"COCALINHO",00030,0030,287,13,73
mt,98671,"COCALINHO",00030,0030,287,15,1
mt,98671,"COCALINHO",00030,0030,287,22,121
mt,98671,"COCALINHO",00030,0030,287,30,1
mt,98671,"COCALINHO",00030,0030,287,44,3
mt,98671,"COCALINHO",00030,0030,287,NULO,3
mt,98671,"COCALINHO",00030,0034,280,12,1
mt,98671,"COCALINHO",00030,0034,280,13,94
mt,98671,"COCALINHO",00030,0034,280,15,1
mt,98671,"COCALINHO",00030,0034,280,22,96
mt,98671,"COCALINHO",00030,0034,280,44,6
mt,98671,"COCALINHO",00030,0034,280,NULO,3
mt,98671,"COCALINHO",00030,0040,353,12,2
mt,98671,"COCALINHO",00030,0040,353,13,92
mt,98671,"COCALINHO",00030,0040,353,15,5
mt,98671,"COCALINHO",00030,0040,353,22,147
mt,98671,"COCALINHO",00030,0040,353,44,3
mt,98671,"COCALINHO",00030,0040,353,BRANCO,1
mt,98671,"COCALINHO",00030,0040,353,NULO,3
mt,98671,"COCALINHO",00030,0035,283,12,4
mt,98671,"COCALINHO",00030,0035,283,13,96
mt,98671,"COCALINHO",00030,0035,283,15,4
mt,98671,"COCALINHO",00030,0035,283,22,81
mt,98671,"COCALINHO",00030,0035,283,44,2
mt,98671,"COCALINHO",00030,0035,283,NULO,5
mt,98671,"COCALINHO",00030,0079,284,12,2
mt,98671,"COCALINHO",00030,0079,284,13,81
mt,98671,"COCALINHO",00030,0079,284,15,2
mt,98671,"COCALINHO",00030,0079,284,22,90
mt,98671,"COCALINHO",00030,0079,284,44,2
mt,98671,"COCALINHO",00030,0079,284,BRANCO,1
mt,98671,"COCALINHO",00030,0079,284,NULO,2
mt,98671,"COCALINHO",00030,0031,286,12,3
mt,98671,"COCALINHO",00030,0031,286,13,83
mt,98671,"COCALINHO",00030,0031,286,15,2
mt,98671,"COCALINHO",00030,0031,286,22,97
mt,98671,"COCALINHO",00030,0031,286,30,1
mt,98671,"COCALINHO",00030,0031,286,44,4
mt,98671,"COCALINHO",00030,0031,286,BRANCO,1
mt,98671,"COCALINHO",00030,0031,286,NULO,8
mt,98671,"COCALINHO",00030,0033,285,13,86
mt,98671,"COCALINHO",00030,0033,285,15,3
mt,98671,"COCALINHO",00030,0033,285,22,105
mt,98671,"COCALINHO",00030,0033,285,44,2
mt,98671,"COCALINHO",00030,0033,285,NULO,1
mt,98671,"COCALINHO",00030,0052,350,12,1
mt,98671,"COCALINHO",00030,0052,350,13,105
mt,98671,"COCALINHO",00030,0052,350,15,1
mt,98671,"COCALINHO",00030,0052,350,22,117
mt,98671,"COCALINHO",00030,0052,350,44,2
mt,98671,"COCALINHO",00030,0052,350,80,1
mt,98671,"COCALINHO",00030,0052,350,NULO,3
mt,98671,"COCALINHO",00030,0032,286,13,81
mt,98671,"COCALINHO",00030,0032,286,14,1
mt,98671,"COCALINHO",00030,0032,286,15,2
mt,98671,"COCALINHO",00030,0032,286,22,98
mt,98671,"COCALINHO",00030,0032,286,44,2
mt,98671,"COCALINHO",00030,0032,286,BRANCO,1
mt,98671,"COCALINHO",00030,0104,281,13,70
mt,98671,"COCALINHO",00030,0104,281,15,1
mt,98671,"COCALINHO",00030,0104,281,22,98
mt,98671,"COCALINHO",00030,0104,281,44,2
mt,98671,"COCALINHO",00030,0104,281,BRANCO,1
mt,98671,"COCALINHO",00030,0104,281,NULO,3
mt,98671,"COCALINHO",00030,0105,282,13,68
mt,98671,"COCALINHO",00030,0105,282,15,1
mt,98671,"COCALINHO",00030,0105,282,22,91
mt,98671,"COCALINHO",00030,0105,282,44,1
mt,98671,"COCALINHO",00030,0105,282,BRANCO,1
mt,98671,"COCALINHO",00030,0029,284,13,73
mt,98671,"COCALINHO",00030,0029,284,14,1
mt,98671,"COCALINHO",00030,0029,284,15,2
mt,98671,"COCALINHO",00030,0029,284,22,114
mt,98671,"COCALINHO",00030,0029,284,30,1
mt,98671,"COCALINHO",00030,0029,284,44,1
mt,98671,"COCALINHO",00030,0029,284,BRANCO,1
mt,98671,"COCALINHO",00030,0029,284,NULO,1
mt,98671,"COCALINHO",00030,0036,357,13,136
mt,98671,"COCALINHO",00030,0036,357,15,2
mt,98671,"COCALINHO",00030,0036,357,22,75
mt,98671,"COCALINHO",00030,0036,357,BRANCO,1
mt,98671,"COCALINHO",00030,0036,357,NULO,5
mt,89877,"ALTA FLORESTA",00024,0019,389,12,5
mt,89877,"ALTA FLORESTA",00024,0019,389,13,66
mt,89877,"ALTA FLORESTA",00024,0019,389,14,2
mt,89877,"ALTA FLORESTA",00024,0019,389,15,2
mt,89877,"ALTA FLORESTA",00024,0019,389,22,187
mt,89877,"ALTA FLORESTA",00024,0019,389,80,1
mt,89877,"ALTA FLORESTA",00024,0019,389,BRANCO,2
mt,89877,"ALTA FLORESTA",00024,0019,389,NULO,7
mt,89877,"ALTA FLORESTA",00024,0291,350,12,4
mt,89877,"ALTA FLORESTA",00024,0291,350,13,60
mt,89877,"ALTA FLORESTA",00024,0291,350,15,8
mt,89877,"ALTA FLORESTA",00024,0291,350,22,182
mt,89877,"ALTA FLORESTA",00024,0291,350,44,2
mt,89877,"ALTA FLORESTA",00024,0291,350,BRANCO,3
mt,89877,"ALTA FLORESTA",00024,0291,350,NULO,3
mt,89877,"ALTA FLORESTA",00024,0271,380,12,5
mt,89877,"ALTA FLORESTA",00024,0271,380,13,89
mt,89877,"ALTA FLORESTA",00024,0271,380,14,1
mt,89877,"ALTA FLORESTA",00024,0271,380,15,9
mt,89877,"ALTA FLORESTA",00024,0271,380,22,166
mt,89877,"ALTA FLORESTA",00024,0271,380,30,1
mt,89877,"ALTA FLORESTA",00024,0271,380,44,1
mt,89877,"ALTA FLORESTA",00024,0271,380,BRANCO,3
mt,89877,"ALTA FLORESTA",00024,0271,380,NULO,3
mt,89877,"ALTA FLORESTA",00024,0268,419,12,9
mt,89877,"ALTA FLORESTA",00024,0268,419,13,92
mt,89877,"ALTA FLORESTA",00024,0268,419,15,6
mt,89877,"ALTA FLORESTA",00024,0268,419,21,1
mt,89877,"ALTA FLORESTA",00024,0268,419,22,207
mt,89877,"ALTA FLORESTA",00024,0268,419,30,1
mt,89877,"ALTA FLORESTA",00024,0268,419,44,4
mt,89877,"ALTA FLORESTA",00024,0268,419,BRANCO,5
mt,89877,"ALTA FLORESTA",00024,0268,419,NULO,4
mt,89877,"ALTA FLORESTA",00024,0193,377,12,3
mt,89877,"ALTA FLORESTA",00024,0193,377,13,96
mt,89877,"ALTA FLORESTA",00024,0193,377,15,6
mt,89877,"ALTA FLORESTA",00024,0193,377,16,1
mt,89877,"ALTA FLORESTA",00024,0193,377,22,158
mt,89877,"ALTA FLORESTA",00024,0193,377,44,2
mt,89877,"ALTA FLORESTA",00024,0193,377,BRANCO,3
mt,89877,"ALTA FLORESTA",00024,0193,377,NULO,5
mt,89877,"ALTA FLORESTA",00024,0275,377,12,6
mt,89877,"ALTA FLORESTA",00024,0275,377,13,117
mt,89877,"ALTA FLORESTA",00024,0275,377,15,6
mt,89877,"ALTA FLORESTA",00024,0275,377,22,105
mt,89877,"ALTA FLORESTA",00024,0275,377,44,1
mt,89877,"ALTA FLORESTA",00024,0275,377,BRANCO,2
mt,89877,"ALTA FLORESTA",00024,0275,377,NULO,7
mt,89877,"ALTA FLORESTA",00024,0282,364,12,6
mt,89877,"ALTA FLORESTA",00024,0282,364,13,90
mt,89877,"ALTA FLORESTA",00024,0282,364,15,8
mt,89877,"ALTA FLORESTA",00024,0282,364,22,149
mt,89877,"ALTA FLORESTA",00024,0282,364,BRANCO,4
mt,89877,"ALTA FLORESTA",00024,0282,364,NULO,6
mt,89877,"ALTA FLORESTA",00024,0173,302,12,1
mt,89877,"ALTA FLORESTA",00024,0173,302,13,78
mt,89877,"ALTA FLORESTA",00024,0173,302,15,10
mt,89877,"ALTA FLORESTA",00024,0173,302,22,135
mt,89877,"ALTA FLORESTA",00024,0173,302,30,1
mt,89877,"ALTA FLORESTA",00024,0173,302,44,2
mt,89877,"ALTA FLORESTA",00024,0173,302,BRANCO,1
mt,89877,"ALTA FLORESTA",00024,0173,302,NULO,2
mt,89877,"ALTA FLORESTA",00024,0267,319,12,6
mt,89877,"ALTA FLORESTA",00024,0267,319,13,69
mt,89877,"ALTA FLORESTA",00024,0267,319,15,4
mt,89877,"ALTA FLORESTA",00024,0267,319,22,147
mt,89877,"ALTA FLORESTA",00024,0267,319,44,3
mt,89877,"ALTA FLORESTA",00024,0267,319,BRANCO,2
mt,89877,"ALTA FLORESTA",00024,0267,319,NULO,5
mt,89877,"ALTA FLORESTA",00024,0119,314,12,5
mt,89877,"ALTA FLORESTA",00024,0119,314,13,61
mt,89877,"ALTA FLORESTA",00024,0119,314,15,5
mt,89877,"ALTA FLORESTA",00024,0119,314,21,1
mt,89877,"ALTA FLORESTA",00024,0119,314,22,159
mt,89877,"ALTA FLORESTA",00024,0119,314,44,2
mt,89877,"ALTA FLORESTA",00024,0119,314,BRANCO,1
mt,89877,"ALTA FLORESTA",00024,0119,314,NULO,2
mt,89877,"ALTA FLORESTA",00024,0185,324,12,6
mt,89877,"ALTA FLORESTA",00024,0185,324,13,68
mt,89877,"ALTA FLORESTA",00024,0185,324,15,10
mt,89877,"ALTA FLORESTA",00024,0185,324,22,135
mt,89877,"ALTA FLORESTA",00024,0185,324,44,2
mt,89877,"ALTA FLORESTA",00024,0185,324,BRANCO,1
mt,89877,"ALTA FLORESTA",00024,0185,324,NULO,6
mt,89877,"ALTA FLORESTA",00024,0028,181,12,5
mt,89877,"ALTA FLORESTA",00024,0028,181,13,29
mt,89877,"ALTA FLORESTA",00024,0028,181,15,6
mt,89877,"ALTA FLORESTA",00024,0028,181,22,90
mt,89877,"ALTA FLORESTA",00024,0028,181,BRANCO,4
mt,89877,"ALTA FLORESTA",00024,0028,181,NULO,2
mt,89877,"ALTA FLORESTA",00024,0289,342,12,7
mt,89877,"ALTA FLORESTA",00024,0289,342,13,128
mt,89877,"ALTA FLORESTA",00024,0289,342,15,7
mt,89877,"ALTA FLORESTA",00024,0289,342,22,102
mt,89877,"ALTA FLORESTA",00024,0289,342,30,1
mt,89877,"ALTA FLORESTA",00024,0289,342,BRANCO,2
mt,89877,"ALTA FLORESTA",00024,0289,342,NULO,4
mt,89877,"ALTA FLORESTA",00024,0041,296,12,5
mt,89877,"ALTA FLORESTA",00024,0041,296,13,30
mt,89877,"ALTA FLORESTA",00024,0041,296,15,7
mt,89877,"ALTA FLORESTA",00024,0041,296,22,160
mt,89877,"ALTA FLORESTA",00024,0041,296,BRANCO,2
mt,89877,"ALTA FLORESTA",00024,0041,296,NULO,10
mt,89877,"ALTA FLORESTA",00024,0209,307,12,1
mt,89877,"ALTA FLORESTA",00024,0209,307,13,73
mt,89877,"ALTA FLORESTA",00024,0209,307,15,7
mt,89877,"ALTA FLORESTA",00024,0209,307,22,151
mt,89877,"ALTA FLORESTA",00024,0209,307,BRANCO,2
mt,89877,"ALTA FLORESTA",00024,0209,307,NULO,4
mt,89877,"ALTA FLORESTA",00024,0196,344,12,2
mt,89877,"ALTA FLORESTA",00024,0196,344,13,83
mt,89877,"ALTA FLORESTA",00024,0196,344,15,5
mt,89877,"ALTA FLORESTA",00024,0196,344,22,153
mt,89877,"ALTA FLORESTA",00024,0196,344,44,2
mt,89877,"ALTA FLORESTA",00024,0196,344,BRANCO,2
mt,89877,"ALTA FLORESTA",00024,0196,344,NULO,6
mt,89877,"ALTA FLORESTA",00024,0205,370,12,5
mt,89877,"ALTA FLORESTA",00024,0205,370,13,75
mt,89877,"ALTA FLORESTA",00024,0205,370,14,2
mt,89877,"ALTA FLORESTA",00024,0205,370,15,4
mt,89877,"ALTA FLORESTA",00024,0205,370,22,181
mt,89877,"ALTA FLORESTA",00024,0205,370,44,2
mt,89877,"ALTA FLORESTA",00024,0205,370,BRANCO,2
mt,89877,"ALTA FLORESTA",00024,0205,370,NULO,5
mt,89877,"ALTA FLORESTA",00024,0020,393,12,6
mt,89877,"ALTA FLORESTA",00024,0020,393,13,49
mt,89877,"ALTA FLORESTA",00024,0020,393,15,6
mt,89877,"ALTA FLORESTA",00024,0020,393,22,207
mt,89877,"ALTA FLORESTA",00024,0020,393,30,2
mt,89877,"ALTA FLORESTA",00024,0020,393,44,3
mt,89877,"ALTA FLORESTA",00024,0020,393,BRANCO,2
mt,89877,"ALTA FLORESTA",00024,0020,393,NULO,2
mt,89877,"ALTA FLORESTA",00024,0245,428,12,5
mt,89877,"ALTA FLORESTA",00024,0245,428,13,88
mt,89877,"ALTA FLORESTA",00024,0245,428,15,10
mt,89877,"ALTA FLORESTA",00024,0245,428,22,213
mt,89877,"ALTA FLORESTA",00024,0245,428,30,1
mt,89877,"ALTA FLORESTA",00024,0245,428,44,2
mt,89877,"ALTA FLORESTA",00024,0245,428,BRANCO,3
mt,89877,"ALTA FLORESTA",00024,0245,428,NULO,3
mt,89877,"ALTA FLORESTA",00024,0139,404,12,10
mt,89877,"ALTA FLORESTA",00024,0139,404,13,77
mt,89877,"ALTA FLORESTA",00024,0139,404,15,9
mt,89877,"ALTA FLORESTA",00024,0139,404,22,186
mt,89877,"ALTA FLORESTA",00024,0139,404,BRANCO,4
mt,89877,"ALTA FLORESTA",00024,0139,404,NULO,5
mt,89877,"ALTA FLORESTA",00024,0021,383,12,1
mt,89877,"ALTA FLORESTA",00024,0021,383,13,67
mt,89877,"ALTA FLORESTA",00024,0021,383,15,8
mt,89877,"ALTA FLORESTA",00024,0021,383,22,194
mt,89877,"ALTA FLORESTA",00024,0021,383,44,1
mt,89877,"ALTA FLORESTA",00024,0021,383,BRANCO,3
mt,89877,"ALTA FLORESTA",00024,0021,383,NULO,3
mt,89877,"ALTA FLORESTA",00024,0047,282,12,5
mt,89877,"ALTA FLORESTA",00024,0047,282,13,41
mt,89877,"ALTA FLORESTA",00024,0047,282,15,4
mt,89877,"ALTA FLORESTA",00024,0047,282,22,158
mt,89877,"ALTA FLORESTA",00024,0047,282,44,2
mt,89877,"ALTA FLORESTA",00024,0047,282,BRANCO,2
mt,89877,"ALTA FLORESTA",00024,0047,282,NULO,3
mt,89877,"ALTA FLORESTA",00024,0096,417,12,5
mt,89877,"ALTA FLORESTA",00024,0096,417,13,89
mt,89877,"ALTA FLORESTA",00024,0096,417,15,6
mt,89877,"ALTA FLORESTA",00024,0096,417,22,202
mt,89877,"ALTA FLORESTA",00024,0096,417,44,1
mt,89877,"ALTA FLORESTA",00024,0096,417,BRANCO,3
mt,89877,"ALTA FLORESTA",00024,0096,417,NULO,4
mt,89877,"ALTA FLORESTA",00024,0226,378,12,5
mt,89877,"ALTA FLORESTA",00024,0226,378,13,89
mt,89877,"ALTA FLORESTA",00024,0226,378,15,12
mt,89877,"ALTA FLORESTA",00024,0226,378,22,176
mt,89877,"ALTA FLORESTA",00024,0226,378,44,2
mt,89877,"ALTA FLORESTA",00024,0226,378,BRANCO,3
mt,89877,"ALTA FLORESTA",00024,0223,341,12,3
mt,89877,"ALTA FLORESTA",00024,0223,341,13,76
mt,89877,"ALTA FLORESTA",00024,0223,341,15,5
mt,89877,"ALTA FLORESTA",00024,0223,341,22,158
mt,89877,"ALTA FLORESTA",00024,0223,341,44,2
mt,89877,"ALTA FLORESTA",00024,0223,341,BRANCO,2
mt,89877,"ALTA FLORESTA",00024,0223,341,NULO,4
mt,89877,"ALTA FLORESTA",00024,0012,206,12,4
mt,89877,"ALTA FLORESTA",00024,0012,206,13,17
mt,89877,"ALTA FLORESTA",00024,0012,206,15,6
mt,89877,"ALTA FLORESTA",00024,0012,206,22,134
mt,89877,"ALTA FLORESTA",00024,0012,206,30,2
mt,89877,"ALTA FLORESTA",00024,0012,206,44,1
mt,89877,"ALTA FLORESTA",00024,0012,206,BRANCO,1
mt,89877,"ALTA FLORESTA",00024,0012,206,NULO,1
mt,89877,"ALTA FLORESTA",00024,0109,197,12,3
mt,89877,"ALTA FLORESTA",00024,0109,197,13,18
mt,89877,"ALTA FLORESTA",00024,0109,197,15,5
mt,89877,"ALTA FLORESTA",00024,0109,197,22,132
mt,89877,"ALTA FLORESTA",00024,0109,197,30,1
mt,89877,"ALTA FLORESTA",00024,0109,197,44,1
mt,89877,"ALTA FLORESTA",00024,0109,197,NULO,1
mt,89877,"ALTA FLORESTA",00024,0160,308,12,3
mt,89877,"ALTA FLORESTA",00024,0160,308,13,92
mt,89877,"ALTA FLORESTA",00024,0160,308,15,7
mt,89877,"ALTA FLORESTA",00024,0160,308,22,132
mt,89877,"ALTA FLORESTA",00024,0160,308,30,1
mt,89877,"ALTA FLORESTA",00024,0160,308,44,1
mt,89877,"ALTA FLORESTA",00024,0160,308,BRANCO,1
mt,89877,"ALTA FLORESTA",00024,0160,308,NULO,2
mt,89877,"ALTA FLORESTA",00024,0014,393,12,6
mt,89877,"ALTA FLORESTA",00024,0014,393,13,42
mt,89877,"ALTA FLORESTA",00024,0014,393,15,7
mt,89877,"ALTA FLORESTA",00024,0014,393,22,239
mt,89877,"ALTA FLORESTA",00024,0014,393,BRANCO,2
mt,89877,"ALTA FLORESTA",00024,0014,393,NULO,5
mt,89877,"ALTA FLORESTA",00024,0210,422,12,4
mt,89877,"ALTA FLORESTA",00024,0210,422,13,95
mt,89877,"ALTA FLORESTA",00024,0210,422,14,1
mt,89877,"ALTA FLORESTA",00024,0210,422,15,10
mt,89877,"ALTA FLORESTA",00024,0210,422,22,209
mt,89877,"ALTA FLORESTA",00024,0210,422,44,3
mt,89877,"ALTA FLORESTA",00024,0210,422,80,1
mt,89877,"ALTA FLORESTA",00024,0210,422,NULO,2
mt,89877,"ALTA FLORESTA",00024,0195,417,12,9
mt,89877,"ALTA FLORESTA",00024,0195,417,13,110
mt,89877,"ALTA FLORESTA",00024,0195,417,15,7
mt,89877,"ALTA FLORESTA",00024,0195,417,22,174
mt,89877,"ALTA FLORESTA",00024,0195,417,44,2
mt,89877,"ALTA FLORESTA",00024,0195,417,BRANCO,3
mt,89877,"ALTA FLORESTA",00024,0280,419,12,2
mt,89877,"ALTA FLORESTA",00024,0280,419,13,66
mt,89877,"ALTA FLORESTA",00024,0280,419,14,1
mt,89877,"ALTA FLORESTA",00024,0280,419,15,10
mt,89877,"ALTA FLORESTA",00024,0280,419,22,226
mt,89877,"ALTA FLORESTA",00024,0280,419,44,2
mt,89877,"ALTA FLORESTA",00024,0280,419,BRANCO,1
mt,89877,"ALTA FLORESTA",00024,0027,352,12,6
mt,89877,"ALTA FLORESTA",00024,0027,352,13,70
mt,89877,"ALTA FLORESTA",00024,0027,352,15,4
mt,89877,"ALTA FLORESTA",00024,0027,352,22,191
mt,89877,"ALTA FLORESTA",00024,0027,352,30,1
mt,89877,"ALTA FLORESTA",00024,0027,352,44,1
mt,89877,"ALTA FLORESTA",00024,0027,352,BRANCO,2
mt,89877,"ALTA FLORESTA",00024,0027,352,NULO,1
mt,89877,"ALTA FLORESTA",00024,0235,408,12,9
mt,89877,"ALTA FLORESTA",00024,0235,408,13,106
mt,89877,"ALTA FLORESTA",00024,0235,408,14,1
mt,89877,"ALTA FLORESTA",00024,0235,408,15,4
mt,89877,"ALTA FLORESTA",00024,0235,408,22,172
mt,89877,"ALTA FLORESTA",00024,0235,408,44,4
mt,89877,"ALTA FLORESTA",00024,0235,408,BRANCO,1
mt,89877,"ALTA FLORESTA",00024,0235,408,NULO,5
mt,89877,"ALTA FLORESTA",00024,0042,291,12,3
mt,89877,"ALTA FLORESTA",00024,0042,291,13,39
mt,89877,"ALTA FLORESTA",00024,0042,291,15,4
mt,89877,"ALTA FLORESTA",00024,0042,291,22,169
mt,89877,"ALTA FLORESTA",00024,0042,291,BRANCO,3
mt,89877,"ALTA FLORESTA",00024,0042,291,NULO,1
mt,89877,"ALTA FLORESTA",00024,0022,382,12,9
mt,89877,"ALTA FLORESTA",00024,0022,382,13,52
mt,89877,"ALTA FLORESTA",00024,0022,382,15,10
mt,89877,"ALTA FLORESTA",00024,0022,382,22,177
mt,89877,"ALTA FLORESTA",00024,0022,382,30,1
mt,89877,"ALTA FLORESTA",00024,0022,382,44,1
mt,89877,"ALTA FLORESTA",00024,0022,382,BRANCO,2
mt,89877,"ALTA FLORESTA",00024,0022,382,NULO,5
mt,89877,"ALTA FLORESTA",00024,0278,410,12,5
mt,89877,"ALTA FLORESTA",00024,0278,410,13,71
mt,89877,"ALTA FLORESTA",00024,0278,410,14,1
mt,89877,"ALTA FLORESTA",00024,0278,410,15,13
mt,89877,"ALTA FLORESTA",00024,0278,410,21,1
mt,89877,"ALTA FLORESTA",00024,0278,410,22,193
mt,89877,"ALTA FLORESTA",00024,0278,410,30,1
mt,89877,"ALTA FLORESTA",00024,0278,410,44,2
mt,89877,"ALTA FLORESTA",00024,0278,410,BRANCO,3
mt,89877,"ALTA FLORESTA",00024,0278,410,NULO,7
mt,89877,"ALTA FLORESTA",00024,0018,384,12,8
mt,89877,"ALTA FLORESTA",00024,0018,384,13,55
mt,89877,"ALTA FLORESTA",00024,0018,384,15,12
mt,89877,"ALTA FLORESTA",00024,0018,384,22,195
mt,89877,"ALTA FLORESTA",00024,0018,384,44,1
mt,89877,"ALTA FLORESTA",00024,0018,384,BRANCO,2
mt,89877,"ALTA FLORESTA",00024,0018,384,NULO,5
mt,89877,"ALTA FLORESTA",00024,0172,404,12,8
mt,89877,"ALTA FLORESTA",00024,0172,404,13,76
mt,89877,"ALTA FLORESTA",00024,0172,404,14,1
mt,89877,"ALTA FLORESTA",00024,0172,404,15,3
mt,89877,"ALTA FLORESTA",00024,0172,404,22,203
mt,89877,"ALTA FLORESTA",00024,0172,404,BRANCO,4
mt,89877,"ALTA FLORESTA",00024,0172,404,NULO,7
mt,89877,"ALTA FLORESTA",00024,0030,298,12,7
mt,89877,"ALTA FLORESTA",00024,0030,298,13,46
mt,89877,"ALTA FLORESTA",00024,0030,298,15,7
mt,89877,"ALTA FLORESTA",00024,0030,298,22,169
mt,89877,"ALTA FLORESTA",00024,0030,298,BRANCO,1
mt,89877,"ALTA FLORESTA",00024,0030,298,NULO,1
mt,89877,"ALTA FLORESTA",00024,0208,371,12,9
mt,89877,"ALTA FLORESTA",00024,0208,371,13,83
mt,89877,"ALTA FLORESTA",00024,0208,371,15,5
mt,89877,"ALTA FLORESTA",00024,0208,371,22,176
mt,89877,"ALTA FLORESTA",00024,0208,371,44,1
mt,89877,"ALTA FLORESTA",00024,0208,371,BRANCO,3
mt,89877,"ALTA FLORESTA",00024,0208,371,NULO,5
mt,89877,"ALTA FLORESTA",00024,0049,297,12,5
mt,89877,"ALTA FLORESTA",00024,0049,297,13,34
mt,89877,"ALTA FLORESTA",00024,0049,297,15,7
mt,89877,"ALTA FLORESTA",00024,0049,297,22,154
mt,89877,"ALTA FLORESTA",00024,0049,297,80,1
mt,89877,"ALTA FLORESTA",00024,0049,297,BRANCO,2
mt,89877,"ALTA FLORESTA",00024,0049,297,NULO,5
mt,89877,"ALTA FLORESTA",00024,0214,374,12,6
mt,89877,"ALTA FLORESTA",00024,0214,374,13,67
mt,89877,"ALTA FLORESTA",00024,0214,374,14,1
mt,89877,"ALTA FLORESTA",00024,0214,374,15,4
mt,89877,"ALTA FLORESTA",00024,0214,374,22,170
mt,89877,"ALTA FLORESTA",00024,0214,374,44,1
mt,89877,"ALTA FLORESTA",00024,0214,374,BRANCO,4
mt,89877,"ALTA FLORESTA",00024,0214,374,NULO,8
mt,89877,"ALTA FLORESTA",00024,0044,291,12,4
mt,89877,"ALTA FLORESTA",00024,0044,291,13,34
mt,89877,"ALTA FLORESTA",00024,0044,291,15,6
mt,89877,"ALTA FLORESTA",00024,0044,291,22,154
mt,89877,"ALTA FLORESTA",00024,0044,291,30,1
mt,89877,"ALTA FLORESTA",00024,0044,291,44,1
mt,89877,"ALTA FLORESTA",00024,0044,291,BRANCO,2
mt,89877,"ALTA FLORESTA",00024,0044,291,NULO,3
mt,89877,"ALTA FLORESTA",00024,0051,394,12,3
mt,89877,"ALTA FLORESTA",00024,0051,394,13,32
mt,89877,"ALTA FLORESTA",00024,0051,394,15,3
mt,89877,"ALTA FLORESTA",00024,0051,394,22,241
mt,89877,"ALTA FLORESTA",00024,0051,394,30,1
mt,89877,"ALTA FLORESTA",00024,0051,394,44,2
mt,89877,"ALTA FLORESTA",00024,0051,394,BRANCO,2
mt,89877,"ALTA FLORESTA",00024,0051,394,NULO,6
mt,89877,"ALTA FLORESTA",00024,0199,165,13,53
mt,89877,"ALTA FLORESTA",00024,0199,165,15,3
mt,89877,"ALTA FLORESTA",00024,0199,165,22,66
mt,89877,"ALTA FLORESTA",00024,0199,165,44,2
mt,89877,"ALTA FLORESTA",00024,0199,165,BRANCO,2
mt,89877,"ALTA FLORESTA",00024,0199,165,NULO,1
mt,89877,"ALTA FLORESTA",00024,0149,287,12,4
mt,89877,"ALTA FLORESTA",00024,0149,287,13,43
mt,89877,"ALTA FLORESTA",00024,0149,287,15,6
mt,89877,"ALTA FLORESTA",00024,0149,287,22,165
mt,89877,"ALTA FLORESTA",00024,0149,287,30,1
mt,89877,"ALTA FLORESTA",00024,0149,287,BRANCO,2
mt,89877,"ALTA FLORESTA",00024,0149,287,NULO,1
mt,89877,"ALTA FLORESTA",00024,0158,413,12,7
mt,89877,"ALTA FLORESTA",00024,0158,413,13,81
mt,89877,"ALTA FLORESTA",00024,0158,413,15,10
mt,89877,"ALTA FLORESTA",00024,0158,413,22,180
mt,89877,"ALTA FLORESTA",00024,0158,413,30,2
mt,89877,"ALTA FLORESTA",00024,0158,413,44,2
mt,89877,"ALTA FLORESTA",00024,0158,413,BRANCO,1
mt,89877,"ALTA FLORESTA",00024,0158,413,NULO,4
mt,89877,"ALTA FLORESTA",00024,0200,283,12,5
mt,89877,"ALTA FLORESTA",00024,0200,283,13,43
mt,89877,"ALTA FLORESTA",00024,0200,283,14,1
mt,89877,"ALTA FLORESTA",00024,0200,283,15,3
mt,89877,"ALTA FLORESTA",00024,0200,283,22,153
mt,89877,"ALTA FLORESTA",00024,0200,283,44,2
mt,89877,"ALTA FLORESTA",00024,0200,283,BRANCO,2
mt,89877,"ALTA FLORESTA",00024,0055,395,12,2
mt,89877,"ALTA FLORESTA",00024,0055,395,13,44
mt,89877,"ALTA FLORESTA",00024,0055,395,15,6
mt,89877,"ALTA FLORESTA",00024,0055,395,22,238
mt,89877,"ALTA FLORESTA",00024,0055,395,44,1
mt,89877,"ALTA FLORESTA",00024,0055,395,BRANCO,2
mt,89877,"ALTA FLORESTA",00024,0055,395,NULO,1
mt,89877,"ALTA FLORESTA",00024,0285,393,12,3
mt,89877,"ALTA FLORESTA",00024,0285,393,13,95
mt,89877,"ALTA FLORESTA",00024,0285,393,14,1
mt,89877,"ALTA FLORESTA",00024,0285,393,15,7
mt,89877,"ALTA FLORESTA",00024,0285,393,22,186
mt,89877,"ALTA FLORESTA",00024,0285,393,30,1
mt,89877,"ALTA FLORESTA",00024,0285,393,44,5
mt,89877,"ALTA FLORESTA",00024,0285,393,BRANCO,3
mt,89877,"ALTA FLORESTA",00024,0285,393,NULO,5
mt,89877,"ALTA FLORESTA",00024,0039,304,12,7
mt,89877,"ALTA FLORESTA",00024,0039,304,13,48
mt,89877,"ALTA FLORESTA",00024,0039,304,15,5
mt,89877,"ALTA FLORESTA",00024,0039,304,21,1
mt,89877,"ALTA FLORESTA",00024,0039,304,22,154
mt,89877,"ALTA FLORESTA",00024,0039,304,30,3
mt,89877,"ALTA FLORESTA",00024,0039,304,44,2
mt,89877,"ALTA FLORESTA",00024,0039,304,BRANCO,2
mt,89877,"ALTA FLORESTA",00024,0039,304,NULO,5
mt,89877,"ALTA FLORESTA",00024,0191,369,12,6
